ts_ms,total_value,grid_alpha_net,grid_alpha_brut,mtm,recoloc_cost_cum,rebal_fees_cum,reloc_count,rebal_count
1775786160000,463.9951,-451.185,-353.1966,-182.8083,97.8762,0.1122,3610,4
1775800560000,463.6761,-451.5613,-353.548,-182.7759,97.9011,0.1122,3611,4
1775814960000,462.9549,-452.3033,-354.2697,-182.7755,97.9214,0.1122,3612,4
1775829360000,464.2609,-452.2977,-354.2432,-181.4959,97.9422,0.1122,3613,4
1775843760000,464.823,-451.506,-353.3845,-181.7925,98.0092,0.1122,3616,4
1775858160000,464.7471,-451.9468,-353.7879,-181.4651,98.0467,0.1122,3617,4
1775872560000,464.3276,-451.8926,-353.7336,-181.9388,98.0467,0.1122,3617,4
1775886960000,463.8354,-451.8926,-353.7336,-182.431,98.0467,0.1122,3617,4
1775901360000,464.3624,-451.8436,-353.6846,-181.953,98.0467,0.1122,3617,4
1775915760000,463.9727,-451.82,-353.661,-182.3663,98.0467,0.1122,3617,4
1775930160000,464.8106,-451.3364,-353.1564,-182.033,98.0678,0.1122,3618,4
1775944560000,466.276,-450.4476,-352.2507,-181.4732,98.0846,0.1122,3619,4
1775958960000,460.4002,-453.0823,-354.8112,-184.7885,98.1589,0.1122,3623,4
1775973360000,460.7442,-453.0671,-354.796,-184.4598,98.1589,0.1122,3623,4
1775987760000,460.4019,-453.0671,-354.796,-184.8021,98.1589,0.1122,3623,4
1776002160000,458.3902,-454.395,-356.0792,-185.5306,98.2036,0.1122,3625,4
1776016560000,459.2965,-454.4966,-356.1808,-184.5228,98.2036,0.1122,3625,4
1776030960000,459.5145,-454.5184,-356.2026,-184.2829,98.2036,0.1122,3625,4
1776045360000,459.1242,-455.6783,-357.2882,-183.5875,98.2779,0.1122,3627,4
1776059760000,458.4715,-455.6783,-357.2882,-184.2403,98.2779,0.1122,3627,4
1776074160000,458.4911,-455.4125,-357.0224,-184.4864,98.2779,0.1122,3627,4
1776088560000,459.8712,-455.276,-356.8484,-183.2804,98.3153,0.1122,3628,4
1776102960000,461.0321,-454.899,-356.446,-182.5219,98.3408,0.1122,3629,4
1776117360000,462.5535,-454.411,-355.9116,-181.5349,98.3872,0.1122,3631,4
1776131760000,465.9076,-451.2515,-352.6714,-181.4209,98.4679,0.1122,3636,4
1776146160000,465.3225,-451.2059,-352.6258,-182.0517,98.4679,0.1122,3636,4
1776160560000,466.6536,-450.8201,-352.198,-181.1485,98.51,0.1122,3638,4
1776174960000,467.8363,-450.3371,-351.7149,-180.4488,98.51,0.1122,3638,4
1776189360000,465.7139,-450.3872,-351.6604,-182.6258,98.6146,0.1122,3642,4
1776203760000,465.1207,-450.1979,-351.467,-183.4123,98.6187,0.1122,3643,4
1776218160000,465.5952,-449.6383,-350.8694,-183.5354,98.6566,0.1122,3644,4
1776232560000,463.8092,-450.1565,-351.3502,-184.8406,98.6941,0.1122,3645,4
1776246960000,463.3193,-450.4772,-351.6668,-185.0139,98.6982,0.1122,3646,4
1776261360000,464.2059,-450.3749,-351.5645,-184.2296,98.6982,0.1122,3646,4
1776275760000,464.921,-449.9724,-351.1535,-183.9255,98.7067,0.1122,3647,4
1776290160000,465.7224,-449.7252,-350.9062,-183.3714,98.7067,0.1122,3647,4
1776304560000,466.286,-449.3907,-350.5718,-183.1422,98.7067,0.1122,3647,4
1776318960000,466.9304,-449.1884,-350.3695,-182.7001,98.7067,0.1122,3647,4
1776333360000,466.2662,-449.1666,-350.3477,-183.3861,98.7067,0.1122,3647,4
1776347760000,463.8865,-449.8057,-350.958,-185.1555,98.7355,0.1122,3650,4
1776362160000,464.5752,-450.5264,-351.6287,-183.7961,98.7855,0.1122,3653,4
1776376560000,465.6556,-449.7629,-350.8221,-183.5224,98.8286,0.1122,3656,4
1776390960000,465.369,-449.6893,-350.7485,-183.8825,98.8286,0.1122,3656,4
1776405360000,464.6534,-449.8225,-350.8775,-184.4691,98.8327,0.1122,3657,4
1776419760000,467.1721,-449.2201,-350.2666,-182.5613,98.8413,0.1122,3658,4
1776434160000,470.4503,-447.0481,-347.9686,-181.5811,98.9673,0.1122,3664,4
1776448560000,470.4241,-446.1908,-347.0634,-182.5125,99.0152,0.1122,3666,4
1776462960000,469.2557,-446.441,-347.2889,-183.4554,99.0399,0.1122,3667,4
1776477360000,468.8104,-446.4756,-347.3234,-183.8662,99.0399,0.1122,3667,4
1776491760000,468.2977,-446.4514,-347.2993,-184.403,99.0399,0.1122,3667,4
1776506160000,466.1178,-447.8206,-348.6228,-185.2594,99.0855,0.1122,3670,4
1776520560000,464.5811,-448.9982,-349.7797,-185.6393,99.1063,0.1122,3671,4
1776534960000,464.5957,-449.0137,-349.7951,-185.6092,99.1063,0.1122,3671,4
1776549360000,463.8685,-450.001,-350.7537,-185.3778,99.1351,0.1122,3673,4
1776563760000,463.4555,-450.0789,-350.8316,-185.7128,99.1351,0.1122,3673,4
1776578160000,462.9876,-450.8202,-351.5525,-185.46,99.1555,0.1122,3674,4
1776592560000,461.5136,-451.825,-352.541,-185.9454,99.1718,0.1122,3675,4
1776606960000,463.2032,-452.1271,-352.8221,-183.9746,99.1927,0.1122,3676,4
1776621360000,460.9389,-452.8276,-353.5023,-185.5588,99.2131,0.1122,3677,4
1776635760000,459.7414,-452.753,-353.4277,-186.8309,99.2131,0.1122,3677,4
1776650160000,459.35,-456.4951,-357.0629,-183.5871,99.32,0.1122,3682,4
1776664560000,458.6898,-456.4685,-357.0363,-184.2739,99.32,0.1122,3682,4
1776678960000,459.8664,-456.3456,-356.867,-183.2666,99.3663,0.1122,3684,4
1776693360000,460.6324,-456.0152,-356.5367,-182.8309,99.3663,0.1122,3684,4
1776707760000,461.3641,-455.5107,-356.0238,-182.6121,99.3747,0.1122,3685,4
1776722160000,461.4384,-455.0069,-355.4941,-183.0675,99.4006,0.1122,3686,4
1776736560000,461.2007,-454.7615,-355.2487,-183.5506,99.4006,0.1122,3686,4
1776750960000,461.0064,-454.7109,-355.198,-183.7956,99.4006,0.1122,3686,4
1776765360000,461.9467,-454.4933,-354.9804,-183.0729,99.4006,0.1122,3686,4
1776779760000,461.6111,-454.1844,-354.6716,-183.7173,99.4006,0.1122,3686,4
1776794160000,459.2615,-455.3055,-355.7307,-185.0078,99.4626,0.1122,3688,4
1776808560000,459.7719,-456.0148,-356.3788,-183.8493,99.5237,0.1122,3690,4
1776822960000,460.9661,-455.7497,-356.0931,-182.9408,99.5444,0.1122,3691,4
1776837360000,463.4851,-453.5636,-353.8029,-182.712,99.6485,0.1122,3696,4
1776851760000,462.9906,-453.481,-353.7203,-183.2891,99.6485,0.1122,3696,4
1776866160000,463.9983,-453.0381,-353.2512,-182.7505,99.6747,0.1122,3697,4
1776880560000,463.1221,-453.1314,-353.2992,-183.5787,99.7199,0.1122,3699,4
1776894960000,463.246,-453.1416,-353.3055,-183.4485,99.724,0.1122,3700,4
1776909360000,461.2725,-453.8185,-353.9619,-184.7657,99.7444,0.1122,3701,4
1776923760000,459.9389,-454.82,-354.9337,-185.1274,99.7741,0.1122,3703,4
1776938160000,458.6443,-454.7655,-354.8792,-186.4765,99.7741,0.1122,3703,4
1776952560000,459.5173,-454.503,-354.6167,-185.866,99.7741,0.1122,3703,4
1776966960000,459.0937,-455.4547,-355.5282,-185.3781,99.8143,0.1122,3705,4
1776981360000,459.7555,-455.5989,-355.6724,-184.5721,99.8143,0.1122,3705,4
1776995760000,460.047,-455.5217,-355.5952,-184.3578,99.8143,0.1122,3705,4
1777010160000,459.5646,-455.4226,-355.4961,-184.9393,99.8143,0.1122,3705,4
1777024560000,459.1383,-455.3179,-355.3914,-185.4703,99.8143,0.1122,3705,4
1777038960000,460.1998,-455.0424,-355.1159,-184.6843,99.8143,0.1122,3705,4
1777053360000,460.7082,-454.8401,-354.889,-184.4028,99.8388,0.1122,3706,4
1777067760000,460.2243,-454.8365,-354.8854,-184.8903,99.8388,0.1122,3706,4
1777082160000,460.3467,-454.8096,-354.8585,-184.7948,99.8388,0.1122,3706,4
1777096560000,460.2957,-454.7858,-354.8347,-184.8696,99.8388,0.1122,3706,4
1777110960000,460.7174,-454.7644,-354.8134,-184.4693,99.8388,0.1122,3706,4
1777125360000,460.5342,-454.7644,-354.8134,-184.6525,99.8388,0.1122,3706,4
1777139760000,459.866,-454.7406,-354.7896,-185.3445,99.8388,0.1122,3706,4
1777154160000,460.1969,-454.7406,-354.7896,-185.0135,99.8388,0.1122,3706,4
1777168560000,460.1443,-454.6899,-354.7389,-185.1169,99.8388,0.1122,3706,4
1777182960000,460.8327,-454.5436,-354.5925,-184.5748,99.8388,0.1122,3706,4
1777197360000,461.0335,-454.493,-354.542,-184.4246,99.8388,0.1122,3706,4
1777211760000,461.1598,-454.493,-354.542,-184.2983,99.8388,0.1122,3706,4
1777226160000,461.5393,-454.4117,-354.4439,-184.0168,99.8555,0.1122,3707,4
1777240560000,462.1956,-453.9654,-353.9977,-183.8067,99.8555,0.1122,3707,4
1777254960000,462.6495,-453.8589,-353.8101,-183.5404,99.9365,0.1122,3711,4
1777269360000,458.8793,-454.669,-354.5589,-186.5618,99.9979,0.1122,3714,4
1777283760000,458.4095,-455.5117,-355.3759,-186.2146,100.0236,0.1122,3715,4
1777298160000,457.5639,-455.488,-355.3522,-187.0839,100.0236,0.1122,3715,4
1777312560000,455.7155,-457.2061,-357.0097,-187.2748,100.0842,0.1122,3718,4
1777326960000,455.8454,-457.1017,-356.9053,-187.2493,100.0842,0.1122,3718,4
1777341360000,456.3306,-457.1037,-356.9073,-186.7622,100.0842,0.1122,3718,4
1777355760000,454.6846,-457.8709,-357.6383,-187.6772,100.1204,0.1122,3719,4
1777370160000,453.7135,-458.017,-357.7843,-188.5021,100.1204,0.1122,3719,4
1777384560000,452.3007,-459.0474,-358.7706,-188.9287,100.1645,0.1122,3721,4
1777398960000,453.3187,-458.8454,-358.5686,-188.1127,100.1645,0.1122,3721,4
1777413360000,453.7206,-458.8187,-358.542,-187.7374,100.1645,0.1122,3721,4
1777427760000,453.6931,-458.9365,-358.6597,-187.6472,100.1645,0.1122,3721,4
1777442160000,455.1528,-459.4674,-359.1906,-185.6566,100.1645,0.1122,3721,4
1777456560000,454.4394,-459.3948,-359.0766,-186.484,100.2059,0.1122,3723,4
1777470960000,451.7087,-461.389,-360.9947,-187.2966,100.282,0.1122,3726,4
1777485360000,450.4534,-461.4459,-361.0516,-188.495,100.282,0.1122,3726,4
1777499760000,449.315,-464.361,-363.9119,-186.7731,100.3368,0.1122,3729,4
1777514160000,450.1559,-464.6638,-364.157,-185.6872,100.3946,0.1122,3732,4
1777528560000,448.7339,-464.7084,-364.1976,-187.0685,100.3986,0.1122,3733,4
1777542960000,450.9137,-464.2988,-363.7638,-185.3225,100.4227,0.1122,3734,4
1777557360000,451.1086,-463.8818,-363.3469,-185.5446,100.4227,0.1122,3734,4
1777571760000,451.0729,-463.7535,-363.2185,-185.7086,100.4227,0.1122,3734,4
1777586160000,451.1077,-463.7039,-363.169,-185.7233,100.4227,0.1122,3734,4
1777600560000,451.7695,-463.5817,-363.0468,-185.1838,100.4227,0.1122,3734,4
1777614960000,451.5929,-463.4132,-362.8355,-185.5716,100.4656,0.1122,3737,4
1777629360000,450.4473,-463.8688,-363.2551,-186.2975,100.5015,0.1122,3738,4
1777643760000,453.4854,-462.8911,-362.2275,-184.2871,100.5514,0.1122,3740,4
1777658160000,453.5144,-462.4687,-361.8051,-184.6805,100.5514,0.1122,3740,4
1777672560000,452.4686,-462.4421,-361.7785,-185.7529,100.5514,0.1122,3740,4
1777686960000,452.7702,-462.3919,-361.7283,-185.5015,100.5514,0.1122,3740,4
1777701360000,452.6581,-462.3708,-361.7073,-185.6347,100.5514,0.1122,3740,4
1777715760000,452.9614,-462.3498,-361.6862,-185.3524,100.5514,0.1122,3740,4
1777730160000,453.0771,-462.3022,-361.6386,-185.2843,100.5514,0.1122,3740,4
1777744560000,452.9742,-462.2786,-361.615,-185.4108,100.5514,0.1122,3740,4
1777758960000,453.561,-461.8489,-361.169,-185.27,100.5677,0.1122,3741,4
1777773360000,452.3154,-461.8489,-361.169,-186.5156,100.5677,0.1122,3741,4
1777787760000,452.4708,-461.8489,-361.169,-186.3603,100.5677,0.1122,3741,4
1777802160000,453.3442,-461.7773,-361.0974,-185.5585,100.5677,0.1122,3741,4
1777816560000,453.816,-461.6735,-360.9935,-185.1904,100.5677,0.1122,3741,4
1777830960000,454.1802,-461.6198,-360.9399,-184.8799,100.5677,0.1122,3741,4
1777845360000,454.3446,-461.4951,-360.8152,-184.8402,100.5677,0.1122,3741,4
1777859760000,454.795,-460.7459,-360.0452,-185.1598,100.5885,0.1122,3742,4
1777874160000,455.8785,-459.6532,-358.9277,-185.1938,100.6133,0.1122,3744,4
1777888560000,455.1429,-459.9253,-359.176,-185.6811,100.637,0.1122,3745,4
1777902960000,451.9511,-461.9672,-361.1326,-186.9163,100.7224,0.1122,3749,4
1777917360000,453.2956,-461.1901,-360.3347,-186.3697,100.7431,0.1122,3750,4
1777931760000,453.177,-461.1397,-360.2844,-186.5386,100.7431,0.1122,3750,4
1777946160000,453.6382,-461.0129,-360.1575,-186.2043,100.7431,0.1122,3750,4
1777960560000,454.3845,-460.519,-359.6252,-185.9903,100.7815,0.1122,3752,4
1777974960000,454.0198,-460.492,-359.5982,-186.382,100.7815,0.1122,3752,4
1777989360000,455.3711,-460.0643,-359.1623,-185.4666,100.7898,0.1122,3753,4
1778003760000,454.3481,-460.0406,-359.1146,-186.5373,100.8138,0.1122,3754,4
1778018160000,455.0623,-459.7484,-358.8224,-186.1153,100.8138,0.1122,3754,4
1778032560000,456.62,-459.1607,-358.2347,-185.1454,100.8138,0.1122,3754,4
1778046960000,456.8981,-458.6951,-357.7366,-185.3653,100.8462,0.1122,3756,4
1778061360000,458.767,-457.5466,-356.5172,-184.7158,100.9172,0.1122,3759,4
1778075760000,457.2841,-457.2014,-356.1117,-186.6043,100.9775,0.1122,3761,4
1778090160000,456.2215,-456.9987,-355.8726,-187.9059,101.0138,0.1122,3762,4
1778104560000,456.922,-456.9259,-355.7999,-187.2781,101.0138,0.1122,3762,4
1778118960000,456.2183,-457.3069,-356.1689,-187.6127,101.0257,0.1122,3763,4
1778133360000,455.8105,-457.8554,-356.6969,-187.4926,101.0463,0.1122,3764,4
1778147760000,456.7796,-457.3843,-356.2258,-186.9946,101.0463,0.1122,3764,4
1778162160000,456.3331,-457.2832,-356.1004,-187.5665,101.0705,0.1122,3765,4
1778176560000,454.0062,-459.1803,-357.9292,-188.0645,101.1389,0.1122,3768,4
1778190960000,453.3552,-459.0801,-357.8289,-188.8158,101.1389,0.1122,3768,4
1778205360000,454.0286,-458.9283,-357.6772,-188.2942,101.1389,0.1122,3768,4
1778219760000,454.1088,-458.7738,-357.5227,-188.3685,101.1389,0.1122,3768,4
1778234160000,454.2837,-458.5453,-357.2942,-188.4221,101.1389,0.1122,3768,4
1778248560000,454.4688,-458.4129,-357.1618,-188.3695,101.1389,0.1122,3768,4
1778262960000,456.1256,-458.087,-356.8274,-187.0471,101.1474,0.1122,3769,4
1778277360000,456.2581,-458.0975,-356.838,-186.904,101.1474,0.1122,3769,4
1778291760000,456.5464,-457.9462,-356.6781,-186.7754,101.1559,0.1122,3770,4
1778306160000,456.5332,-457.8962,-356.6281,-186.8387,101.1559,0.1122,3770,4
1778320560000,456.3722,-457.8525,-356.5844,-187.0434,101.1559,0.1122,3770,4
1778334960000,456.4713,-457.8525,-356.5844,-186.9442,101.1559,0.1122,3770,4
1778349360000,456.8644,-457.8827,-356.5885,-186.5471,101.1819,0.1122,3771,4
1778363760000,456.9618,-457.8949,-356.5885,-186.4497,101.1942,0.1122,3772,4
1778378160000,456.5354,-457.8949,-356.5885,-186.8761,101.1942,0.1122,3772,4
1778392560000,456.8379,-457.8492,-356.5429,-186.6193,101.1942,0.1122,3772,4
1778406960000,457.0205,-457.7385,-356.4321,-186.5474,101.1942,0.1122,3772,4
1778421360000,457.2787,-457.7167,-356.4103,-186.311,101.1942,0.1122,3772,4
1778435760000,458.6779,-457.1951,-355.8801,-185.442,101.2028,0.1122,3773,4
1778450160000,457.4549,-456.9109,-355.5959,-186.9492,101.2028,0.1122,3773,4
1778464560000,458.3845,-455.9758,-354.6399,-186.9756,101.2237,0.1122,3774,4
1778478960000,456.411,-456.7214,-355.3413,-188.2477,101.2678,0.1122,3776,4
1778493360000,456.771,-456.6444,-355.2643,-187.9647,101.2678,0.1122,3776,4
1778507760000,457.7862,-456.4383,-355.0341,-187.1798,101.292,0.1122,3777,4
1778522160000,459.0603,-456.1064,-354.6779,-186.2618,101.3163,0.1122,3779,4
1778536560000,459.1891,-455.9174,-354.4889,-186.322,101.3163,0.1122,3779,4
1778550960000,456.9504,-456.5073,-355.0166,-188.0329,101.3784,0.1122,3781,4
1778565360000,456.7631,-456.485,-354.9943,-188.2426,101.3784,0.1122,3781,4
1778579760000,455.0408,-457.6367,-356.09,-188.8692,101.4345,0.1122,3783,4
1778594160000,454.0119,-457.7497,-356.1967,-189.7914,101.4408,0.1122,3784,4
1778608560000,453.8628,-458.2698,-356.6809,-189.4563,101.4766,0.1122,3785,4
1778622960000,454.6377,-458.3883,-356.7754,-188.5869,101.5007,0.1122,3786,4
1778637360000,455.2071,-458.2434,-356.6305,-188.1624,101.5007,0.1122,3786,4
1778651760000,455.3728,-458.3451,-356.7321,-187.895,101.5007,0.1122,3786,4
1778666160000,456.0664,-458.2733,-356.6604,-187.2733,101.5007,0.1122,3786,4
1778680560000,452.1187,-458.7858,-357.1667,-190.7146,101.5068,0.1122,3787,4
