ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1759063440000,ETH_USDT,near_lower_edge,3971.65,4064.7851925,3878.5148075,0.02440706214550015,-0.012290640990772171,48.8141242910003
1759081320000,ETH_USDT,near_upper_edge,4048.2,4143.13029,3953.26971,0.031344801340715475,0.015485796818692495,-62.689602681430955
1759084920000,SOL_USDT,near_upper_edge,205.87,210.913815,200.826185,0.014450749766661695,0.14038713524711413,-28.90149953332339
1759098600000,BTC_USDT,near_upper_edge,111857.99,113878.1452994,109837.83470060001,0.050236564321630504,0.0008982204010930377,-100.473128643261
1759099560000,ETH_USDT,near_upper_edge,4135.75,4232.7333375,4038.7666625,0.025172446158780094,0.012173098547436423,-50.34489231756019
1759099560000,SOL_USDT,near_upper_edge,209.94,215.08353,204.79647,0.014502942805071955,0.1381627398787459,-29.00588561014391
1759112400000,PAXG_USDT,near_upper_edge,3797.99,3840.5274879999997,3755.452512,0.07399981170116329,0.038967881274654906,-147.9996234023266
1759144620000,PAXG_USDT,near_upper_edge,3832.3,3875.2217600000004,3789.37824,0.07416008349315073,0.038702650363046064,-148.32016698630144
1759150380000,SOL_USDT,near_lower_edge,205.8,210.84210000000002,200.7579,0.006963384407291657,-0.06767137422052144,13.926768814583314
1759154940000,BTC_USDT,near_upper_edge,113519.99,115570.16101940001,111469.8189806,0.05045224737142401,0.0008888698346683082,-100.90449474284802
1759154940000,SOL_USDT,near_upper_edge,209.99,215.134755,204.845245,0.014428479355046318,0.1374206329353428,-28.856958710092634
1759176960000,SOL_USDT,near_upper_edge,214.3,219.55035,209.04965,0.014532271307096563,0.13562549050020123,-29.064542614193126
1759178040000,ETH_USDT,near_upper_edge,4216.65,4315.5304424999995,4117.7695575,0.025483579018065868,0.012087120827228189,-50.967158036131735
1759197120000,SOL_USDT,near_lower_edge,210.07,215.216715,204.923285,0.006975865079428112,-0.06641467205624899,13.951730158856224
1759202220000,PAXG_USDT,near_upper_edge,3867.7,3911.01824,3824.3817599999998,0.07436739311654669,0.038455616059439306,-148.7347862330934
1759221060000,PAXG_USDT,near_lower_edge,3831.91,3874.8273919999997,3788.992608,0.04881124795337509,-0.025476197485522933,97.62249590675017
1759225800000,SOL_USDT,near_lower_edge,205.87,210.913815,200.826185,0.006892534138323176,-0.06696006351895056,13.785068276646353
1759226400000,ETH_USDT,near_lower_edge,4137.1,4234.114995,4040.0850050000004,0.024774447846096583,-0.011976721783904947,49.54889569219316
1759261860000,PAXG_USDT,near_upper_edge,3867.04,3910.350848,3823.729152,0.049421898352320213,0.02556058295353563,-98.84379670464043
1759265640000,SOL_USDT,near_upper_edge,210.08,215.22696000000002,204.93304,0.014362227780708408,0.13673103370819123,-28.724455561416814
1759306800000,PAXG_USDT,near_upper_edge,3902.94,3946.652928,3859.227072,0.04961234799665253,0.025423064662358393,-99.22469599330506
1759307400000,BTC_USDT,near_upper_edge,115271.6,117353.405096,113189.79490400001,0.05074982068122567,0.0008805260043449673,-101.49964136245133
1759307760000,ETH_USDT,near_upper_edge,4219.91,4318.8668895,4120.9531105,0.03191250791915053,0.015124733901505262,-63.82501583830107
1759308000000,SOL_USDT,near_upper_edge,214.27,219.51961500000002,209.020385,0.01447031307946883,0.13506616026012813,-28.940626158937658
1759308600000,ETH_USDT,near_upper_edge,4310.0,4411.0695,4208.9305,0.03214383700128261,0.014915933643286592,-64.28767400256521
1759321260000,SOL_USDT,near_upper_edge,218.7,224.05814999999998,213.34185,0.01454236286142235,0.13298914368013123,-29.0847257228447
1759327320000,BTC_USDT,near_upper_edge,117031.0,119144.57986,114917.42014,0.05095269809125659,0.0008707555791415367,-101.90539618251317
1759341600000,PAXG_USDT,near_lower_edge,3866.99,3910.300288,3823.6797119999997,0.07381590993757552,-0.03817745064640742,147.63181987515102
1759363260000,BTC_USDT,near_upper_edge,118896.66,121043.9336796,116749.38632040001,0.05121364138930988,0.0008614815822296417,-102.42728277861976
1759369980000,ETH_USDT,near_upper_edge,4391.32,4494.296453999999,4288.343546,0.019393024449908577,0.008832435099199593,-38.78604889981715
1759372800000,SOL_USDT,near_upper_edge,223.05,228.514725,217.58527500000002,0.014658262959293747,0.13143477210754312,-29.316525918587494
1759420980000,SOL_USDT,near_upper_edge,227.74,233.31963000000002,222.16037,0.01477780402822141,0.12977785218425755,-29.555608056442818
1759427280000,ETH_USDT,near_upper_edge,4474.79,4579.7238255,4369.8561745,0.026214557493352282,0.011716553176060678,-52.42911498670456
1759430880000,SOL_USDT,near_upper_edge,232.32,238.01184,226.62815999999998,0.01486224467277929,0.12794632121882998,-29.72448934555858
1759431420000,BTC_USDT,near_upper_edge,120626.76,122805.2792856,118448.24071439999,0.051504975029672495,0.0008539560381075061,-103.00995005934499
1759501080000,SOL_USDT,near_lower_edge,227.67,233.24791499999998,222.092085,0.007045684970226113,-0.061893837310371264,14.091369940452225
1759505460000,SOL_USDT,near_upper_edge,232.36,238.05282000000003,226.66718,0.01485760988528023,0.12788440252436073,-29.71521977056046
1759507200000,BTC_USDT,near_upper_edge,122632.16,124846.8968096,120417.4231904,0.051758500301638366,0.000844126048202011,-103.51700060327673
1759509300000,ETH_USDT,near_upper_edge,4576.08,4683.3890759999995,4468.770924,0.02649629611912437,0.011580346549502792,-52.99259223824874
1759509840000,SOL_USDT,near_upper_edge,236.94,242.74502999999999,231.13497,0.014927519226569775,0.12600252575816473,-29.85503845313955
1759510800000,ETH_USDT,near_lower_edge,4480.1,4585.158345000001,4375.041655,0.02577277742519518,-0.011505447389654328,51.54555485039036
1759510800000,SOL_USDT,breakdown_below,229.14,234.75393,223.52606999999998,0.014325191995007836,-0.12503440686923137,28.650383990015673
1759511580000,SOL_USDT,near_upper_edge,233.74,239.46663,228.01337,0.01463646696698627,0.12523716066557944,-29.27293393397254
1759544220000,SOL_USDT,near_lower_edge,228.74,234.34413,223.13587,0.006960286873029683,-0.06085762763862623,13.920573746059365
1759594860000,PAXG_USDT,near_upper_edge,3902.07,3945.773184,3858.366816,0.024971478738003185,0.012799093167474282,-49.94295747600637
1759595160000,SOL_USDT,near_lower_edge,224.25,229.744125,218.755875,0.006949652914660475,-0.06198129689775228,13.89930582932095
1759631400000,SOL_USDT,near_upper_edge,228.88,234.48756,223.27244,0.014466808696268207,0.12641391730398643,-28.933617392536416
1759633440000,ETH_USDT,near_upper_edge,4566.91,4674.0040395,4459.8159605,0.033114637201854244,0.014501988084658662,-66.22927440370849
1759639320000,BTC_USDT,near_upper_edge,124429.24,126676.4320744,122182.04792560001,0.05218732903885539,0.0008388274177171762,-104.37465807771078
1759639560000,SOL_USDT,near_upper_edge,233.47,239.190015,227.749985,0.010893616465970467,0.09331919703576877,-21.787232931940935
1759683000000,BTC_USDT,near_lower_edge,122535.48,124748.47076879999,120322.4892312,0.040771862339355563,-0.0006654703166683734,81.54372467871113
1759687680000,SOL_USDT,near_lower_edge,228.86,234.46707,223.25293000000002,0.010570429742471375,-0.09237463726707484,21.14085948494275
1759694460000,ETH_USDT,near_lower_edge,4479.16,4584.196302,4374.123697999999,0.03221725846191982,-0.014385401933362425,64.43451692383964
1759709940000,BTC_USDT,near_upper_edge,124336.44,126581.9561064,122090.9238936,0.041417653066565495,0.0006662190596186523,-82.83530613313098
1759722420000,PAXG_USDT,near_upper_edge,3937.47,3981.5696639999996,3893.370336,0.04995851033560846,0.025375944622109355,-99.91702067121692
1759731060000,SOL_USDT,near_upper_edge,233.47,239.190015,227.749985,0.014601568011937684,0.12508303432507545,-29.203136023875366
1759732260000,ETH_USDT,near_upper_edge,4563.39,4670.4014955,4456.3785045,0.03295721900557881,0.014444182507118089,-65.91443801115761
1759759560000,ETH_USDT,near_upper_edge,4658.81,4768.0590945,4549.5609055,0.03317917226873045,0.014243625418821735,-66.3583445374609
1759766280000,PAXG_USDT,near_upper_edge,3973.15,4017.64928,3928.65072,0.07535941081045489,0.03793433966019651,-150.71882162090978
1759825080000,SOL_USDT,near_lower_edge,228.73,234.33388499999998,223.126115,0.006877493022025476,-0.06013634435382745,13.754986044050952
1759841940000,ETH_USDT,near_upper_edge,4747.46,4858.787937,4636.132063,0.019984494487966253,0.008419025958287696,-39.968988975932504
1759846200000,ETH_USDT,near_lower_edge,4656.15,4765.336717499999,4546.9632825,0.03272043806088339,-0.014054718194595705,65.44087612176679
1759849500000,BTC_USDT,near_lower_edge,122483.14,124695.1855084,120271.0944916,0.05070757251150695,-0.0008279926937128971,101.41514502301389
1759849560000,ETH_USDT,near_lower_edge,4556.65,4663.503442499999,4449.7965575,0.02564307085039908,-0.011255229543809194,51.28614170079816
1759849560000,SOL_USDT,breakdown_below,221.92,227.35703999999998,216.48296,0.010382559214249404,-0.0935702885206327,20.76511842849881
1759854180000,ETH_USDT,near_lower_edge,4460.58,4565.180601,4355.979399,0.03175696006687723,-0.014238937567256825,63.513920133754446
1759861560000,BTC_USDT,near_lower_edge,120699.78,122879.6180268,118519.9419732,0.05065692134948491,-0.0008393871364054666,101.31384269896981
1759883160000,PAXG_USDT,near_upper_edge,4009.95,4054.8614399999997,3965.03856,0.05034683793983692,0.025110955468191337,-100.69367587967385
1759896600000,SOL_USDT,near_lower_edge,217.54,222.86973,212.21026999999998,0.010346792910532504,-0.09512542898347434,20.693585821065007
1759902000000,PAXG_USDT,near_upper_edge,4046.13,4091.446656,4000.813344,0.05051572741176164,0.024969898353123424,-101.03145482352328
1759912380000,SOL_USDT,near_upper_edge,222.0,227.439,216.561,0.014282166167346457,0.1286681636697879,-28.564332334692914
1759912500000,BTC_USDT,near_upper_edge,122494.26,124706.50633559999,120282.0136644,0.05141432924437598,0.0008394569548707993,-102.82865848875196
1759944240000,SOL_USDT,near_upper_edge,226.39,231.936555,220.84344499999997,0.014394886634058173,0.12716892649019987,-28.789773268116345
1759944600000,ETH_USDT,near_upper_edge,4550.48,4657.188756,4443.771244,0.03255489070998895,0.014308332619850633,-65.1097814199779
1759973880000,ETH_USDT,near_lower_edge,4464.18,4568.8650210000005,4359.494979,0.02535384627547675,-0.01135879210761069,50.707692550953496
1759998000000,ETH_USDT,near_lower_edge,4364.08,4466.417676,4261.742324,0.031135042700883662,-0.014268777245551714,62.270085401767325
1759998300000,SOL_USDT,near_lower_edge,221.71,227.141895,216.278105,0.006833315640762622,-0.06164192540492194,13.666631281525245
1760014560000,SOL_USDT,near_upper_edge,226.17,231.711165,220.62883499999998,0.014372862561470174,0.12709786940328227,-28.74572512294035
1760018460000,SOL_USDT,near_lower_edge,221.7,227.13164999999998,216.26835,0.006908534156552412,-0.06232326708662528,13.817068313104823
1760027880000,PAXG_USDT,near_lower_edge,4008.6,4053.4963199999997,3963.70368,0.07493712339831786,-0.03738817711835447,149.8742467966357
1760028120000,BTC_USDT,near_lower_edge,120676.21,122855.62235260001,118496.7976474,0.040039647022059525,-0.0006635880762589333,80.07929404411905
1760029080000,ETH_USDT,near_lower_edge,4278.28,4378.6056659999995,4177.954334,0.02451916626439284,-0.01146216061800202,49.03833252878568
1760029140000,SOL_USDT,near_lower_edge,217.22,222.54189,211.89811,0.006801540380947116,-0.06262351883755746,13.603080761894232
1760030040000,PAXG_USDT,near_lower_edge,3968.41,4012.8561919999997,3923.963808,0.07481122636478778,-0.03770337559112479,149.62245272957554
1760047380000,ETH_USDT,near_upper_edge,4360.3,4462.549035,4258.050965,0.018803682559561073,0.008624948998720763,-37.60736511912214
1760049720000,SOL_USDT,near_upper_edge,221.48,226.90626,216.05373999999998,0.014167267159658842,0.12793269965377319,-28.334534319317683
1760055600000,PAXG_USDT,near_upper_edge,4005.0,4049.856,3960.144,0.07534068551037279,0.03762331361316994,-150.6813710207456
1760069220000,PAXG_USDT,near_lower_edge,3967.18,4011.612416,3922.7475839999997,0.07452506657403923,-0.037570801715091945,149.05013314807846
1760087280000,PAXG_USDT,near_upper_edge,4004.14,4048.986368,3959.293632,0.0499403958988097,0.024944380515571234,-99.8807917976194
1760103540000,BTC_USDT,near_upper_edge,122422.71,124633.66414260001,120211.7558574,0.05141756120634923,0.0008400003758510039,-102.83512241269845
1760108280000,BTC_USDT,near_lower_edge,120600.47,122778.5144882,118422.4255118,0.050463441398309807,-0.0008368697302474826,100.92688279661961
1760108400000,ETH_USDT,near_lower_edge,4275.13,4375.3817985000005,4174.8782015,0.02446634242771744,-0.011445894009172793,48.93268485543488
1760109480000,SOL_USDT,near_lower_edge,216.99,222.30625500000002,211.673745,0.006685206578610275,-0.06161764669902092,13.37041315722055
1760109780000,ETH_USDT,near_lower_edge,4192.22,4290.527559,4093.9124410000004,0.030579558802714547,-0.014588718532288165,61.159117605429095
1760110200000,SOL_USDT,breakdown_below,211.53,216.71248500000002,206.347515,0.010161083289608602,-0.09607226671969557,20.322166579217203
1760110260000,BTC_USDT,near_lower_edge,118792.24,120937.62785440001,116646.8521456,0.049930146652061906,-0.0008406297692856353,99.86029330412381
1760110260000,ETH_USDT,near_lower_edge,4098.69,4194.8042805,4002.5757194999996,0.03613755691209661,-0.017633710728109035,72.27511382419321
1760123280000,BTC_USDT,near_lower_edge,117061.22,119175.3456332,114947.0943668,0.029411125670410803,-0.0005024913574352087,58.8222513408216
1760123460000,SOL_USDT,near_lower_edge,206.8,211.8666,201.73340000000002,0.006615412585687338,-0.06397884512270152,13.230825171374676
1760124000000,ETH_USDT,near_lower_edge,4013.97,4108.0975965,3919.8424035,0.023505067190941885,-0.011711630725163309,47.010134381883766
1760129520000,ETH_USDT,breakdown_below,3915.98,4007.809731,3824.150269,0.035012157221613854,-0.017881683369993642,70.02431444322771
1760129580000,BTC_USDT,near_lower_edge,115172.29,117252.30155739999,113092.2784426,0.04891642265090317,-0.000849447773434099,97.83284530180634
1760129700000,SOL_USDT,near_lower_edge,202.51,207.471495,197.54850499999998,0.00657838062470225,-0.06496845217226063,13.1567612494045
1760129940000,SOL_USDT,breakdown_below,196.84,201.66258,192.01742000000002,0.006454688164232463,-0.06558309453599331,12.909376328464925
1760130720000,BTC_USDT,breakdown_below,113016.44,115057.51690640001,110975.3630936,0.038415472586190776,-0.0006798209638560686,76.83094517238155
1760130720000,ETH_USDT,breakdown_below,3800.0,3889.11,3710.89,0.028442976543279354,-0.014969987654357555,56.88595308655871
1760130720000,SOL_USDT,breakdown_below,189.41,194.050545,184.769455,0.009516939718255074,-0.10049036184208937,19.033879436510148
1760130900000,BTC_USDT,near_lower_edge,111096.85,113103.259111,109090.440889,0.04775596948053698,-0.0008597177954287089,95.51193896107397
1760130900000,SOL_USDT,breakdown_below,181.94,186.39753,177.48247,0.009268945041692386,-0.10189012907213793,18.537890083384774
1760130960000,BTC_USDT,breakdown_below,109000.0,110968.54,107031.46,0.056681918442680244,-0.0010400352007831238,113.36383688536048
1760130960000,ETH_USDT,breakdown_below,3593.22,3677.4810089999996,3508.958991,0.021546140703828376,-0.01199266435332564,43.09228140765675
1760131080000,PAXG_USDT,breakdown_below,3939.0,3983.1168,3894.8832,0.07343660102712621,-0.03728692613715471,146.8732020542524
1760131140000,PAXG_USDT,near_lower_edge,3900.37,3944.0541439999997,3856.685856,0.07355684160306088,-0.03771787886947181,147.11368320612175
1760131140000,BTC_USDT,breakdown_below,103975.26,105853.05319559999,102097.4668044,0.001883041386675906,3.6220950766093895e-05,-3.766082773351812
1760131140000,ETH_USDT,breakdown_below,3500.6,3582.68907,3418.51093,0.010321269402366376,-0.005896857340093913,20.64253880473275
1760131200000,PAXG_USDT,breakdown_below,3787.84,3830.263808,3745.416192,0.09557095918763138,-0.050461983181777144,191.14191837526275
1760131260000,PAXG_USDT,breakdown_below,3719.06,3760.713472,3677.406528,0.07030962449443014,-0.037810427631944706,140.61924898886028
1760131260000,BTC_USDT,breakout_above,106766.11,108694.3059466,104837.9140534,0.01930689365589142,-0.0003616670806099692,38.613787311782836
1760131260000,ETH_USDT,breakout_above,3650.05,3735.6436725000003,3564.4563275,0.022182982448219462,0.012154892370361756,-44.365964896438925
1760131320000,PAXG_USDT,breakdown_below,3636.44,3677.1681280000003,3595.711872,0.0015955699867155912,0.000877545064247226,-3.1911399734311825
1760131320000,SOL_USDT,breakdown_below,177.14,181.47993,172.80006999999998,0.0028873732077847056,-0.032599900731452025,5.774746415569411
1760131380000,PAXG_USDT,near_upper_edge,3671.28,3712.398336,3630.161664,0.09462017415977632,0.051546149658852666,-189.24034831955262
1760131440000,PAXG_USDT,breakout_above,3736.09,3777.934208,3694.245792,0.07104486851147147,0.038031668675792864,-142.08973702294296
1760131500000,PAXG_USDT,breakout_above,3824.0,3866.8288000000002,3781.1711999999998,0.04732613629368089,0.02475216333351511,-94.65227258736178
1760131560000,ETH_USDT,breakdown_below,3547.2,3630.38184,3464.0181599999996,0.004693482039201884,-0.002646302457826953,9.386964078403768
