ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1753159980000,ETH_USDT,near_lower_edge,3678.62,3801.8537699999997,3555.38623,0.03982957186043555,-0.021654626930988005,79.6591437208711
1753159980000,SOL_USDT,near_lower_edge,195.47,202.31145,188.62855,0.009078191969329588,-0.09288578267078926,18.156383938659175
1753188660000,SOL_USDT,near_upper_edge,202.06,209.1321,194.9879,0.01937165053907223,0.19174156724806718,-38.743301078144455
1753189860000,PAXG_USDT,near_upper_edge,3413.93,3468.5528799999997,3359.30712,0.04852688671109056,0.02842875320295997,-97.05377342218112
1753274460000,SOL_USDT,near_lower_edge,195.6,202.446,188.754,0.008861998830874688,-0.0906134849782688,17.723997661749376
1753278420000,SOL_USDT,near_lower_edge,189.33,195.95655000000002,182.70345,0.013658743873429129,-0.1442850459349192,27.317487746858255
1753290480000,ETH_USDT,near_lower_edge,3560.0,3679.26,3440.74,0.03933263773657741,-0.022096987492459214,78.66527547315481
1753336440000,SOL_USDT,near_lower_edge,183.28,189.69480000000001,176.8652,0.008669266708953788,-0.09460133903266901,17.338533417907577
1753358460000,PAXG_USDT,near_lower_edge,3364.12,3417.94592,3310.2940799999997,0.047498825364354416,-0.028238484575077237,94.99765072870883
1753367640000,ETH_USDT,near_upper_edge,3673.01,3796.055835,3549.9641650000003,0.04169255798238237,0.022702120594489186,-83.38511596476474
1753368780000,SOL_USDT,near_upper_edge,189.06,195.6771,182.4429,0.014239081391400834,0.1506302908219701,-28.478162782801668
1753398000000,SOL_USDT,near_lower_edge,183.1,189.5085,176.6915,0.008898543127884654,-0.09719872340671387,17.797086255769308
1753414260000,SOL_USDT,near_lower_edge,177.32,183.5262,171.1138,0.008784258776059211,-0.09907803717639535,17.568517552118422
1753427400000,BTC_USDT,near_lower_edge,115045.8,118013.98164,112077.61836000001,0.045837537554845396,-0.0007968572091261983,91.6750751096908
1753475100000,SOL_USDT,near_upper_edge,183.34,189.7569,176.9231,0.01403495312876003,0.15310301220421108,-28.06990625752006
1753497180000,BTC_USDT,near_upper_edge,117740.88,120778.594704,114703.165296,0.06085126743142679,0.0010336472333386125,-121.70253486285358
1753524000000,SOL_USDT,near_upper_edge,189.17,195.79094999999998,182.54905,0.01896338804657741,0.200490437665353,-37.92677609315482
1753584780000,ETH_USDT,near_upper_edge,3785.62,3912.43827,3658.8017299999997,0.04273748360086052,0.02257885556440452,-85.47496720172104
1753670040000,ETH_USDT,near_upper_edge,3900.7,4031.37345,3770.0265499999996,0.03446797745721363,0.01767271384993136,-68.93595491442726
1753710840000,PAXG_USDT,near_lower_edge,3315.62,3368.66992,3262.57008,0.047066298376681664,-0.02839064692376187,94.13259675336333
1753712700000,ETH_USDT,near_lower_edge,3780.84,3907.49814,3654.18186,0.041557581859135065,-0.0219832533823886,83.11516371827013
1753734480000,SOL_USDT,near_lower_edge,183.07,189.47745,176.66254999999998,0.008692774202861988,-0.094966670703687,17.385548405723977
1753874280000,SOL_USDT,near_lower_edge,177.26,183.4641,171.05589999999998,0.008570915939205856,-0.0967044560442949,17.14183187841171
1754005260000,SOL_USDT,near_lower_edge,171.64,177.64739999999998,165.6326,0.00854384549078859,-0.0995554123839267,17.08769098157718
1754007120000,ETH_USDT,near_lower_edge,3664.89,3787.663815,3542.116185,0.03141303997321404,-0.017142691853351145,62.826079946428074
1754009400000,BTC_USDT,near_lower_edge,114954.9,117920.73642,111989.06357999999,0.05864602144462636,-0.0010203309549158212,117.29204288925273
1754056080000,SOL_USDT,near_lower_edge,165.99,171.79965,160.18035,0.008598865540202446,-0.10360703102840468,17.197731080404893
1754071440000,ETH_USDT,near_lower_edge,3550.47,3669.4107449999997,3431.529255,0.03201853925401079,-0.01803622576955208,64.03707850802158
1754082900000,PAXG_USDT,near_upper_edge,3364.43,3418.26088,3310.59912,0.07223499976456071,0.04294040878517949,-144.46999952912142
1754087220000,SOL_USDT,near_lower_edge,160.23,165.83804999999998,154.62195,0.008459969842211396,-0.10559782615254815,16.91993968442279
1754152260000,ETH_USDT,near_lower_edge,3442.29,3557.606715,3326.973285,0.03177510129230431,-0.01846160625182905,63.55020258460862
1754160900000,BTC_USDT,near_lower_edge,112240.46,115136.26386800001,109344.656132,0.058218095785319175,-0.0010373816319947222,116.43619157063834
1754268600000,BTC_USDT,near_upper_edge,114861.99,117825.429342,111898.55065800001,0.05981098315280007,0.0010414408309102092,-119.62196630560014
1754268780000,ETH_USDT,near_upper_edge,3548.51,3667.3850850000003,3429.634915,0.033461959073483885,0.01885972370007912,-66.92391814696776
1754315100000,SOL_USDT,near_upper_edge,165.33,171.11655000000002,159.54345,0.018456679294863415,0.2232707832197836,-36.913358589726826
1754316900000,ETH_USDT,near_upper_edge,3659.08,3781.65918,3536.5008199999997,0.042321601533519444,0.02313237290986775,-84.64320306703888
1754389680000,SOL_USDT,near_upper_edge,170.76,176.73659999999998,164.7834,0.018664108762449335,0.21860047742386196,-37.32821752489867
1754403300000,SOL_USDT,near_lower_edge,165.1,170.8785,159.3215,0.008738244575961217,-0.10585396215579912,17.476489151922433
1754431440000,ETH_USDT,near_lower_edge,3548.21,3667.075035,3429.3449650000002,0.0405023953865551,-0.022829762266920555,81.00479077311019
1754458620000,ETH_USDT,near_upper_edge,3661.0,3783.6435,3538.3565,0.04201645512779289,0.022953540086202068,-84.03291025558578
1754551440000,SOL_USDT,near_upper_edge,170.32,176.28119999999998,164.3588,0.018550717925353833,0.2178337003916608,-37.10143585070767
1754561040000,ETH_USDT,near_upper_edge,3771.8,3898.1553000000004,3645.4447,0.03396847539305306,0.01801181154517899,-67.93695078610612
1754605260000,ETH_USDT,near_upper_edge,3885.72,4015.89162,3755.5483799999997,0.04311004617849336,0.022188961725751397,-86.22009235698671
1754606820000,BTC_USDT,near_upper_edge,117579.99,120613.553742,114546.426258,0.04836013064272224,0.0008225911678121803,-96.72026128544448
1754623500000,SOL_USDT,near_upper_edge,175.76,181.9116,169.6084,0.01874018989331556,0.2132474953722754,-37.48037978663112
1754661180000,ETH_USDT,near_upper_edge,4010.98,4145.34783,3876.61217,0.04357254641541335,0.02172663359847885,-87.1450928308267
1754715900000,ETH_USDT,breakout_above,4149.25,4288.249875,4010.250125,0.044182372879807516,0.021296558597244088,-88.36474575961503
1754716980000,SOL_USDT,near_upper_edge,181.47,187.82145,175.11855,0.019011025662193565,0.20952251790591905,-38.02205132438713
1754770200000,ETH_USDT,near_upper_edge,4287.89,4431.534315000001,4144.245685,0.053854652739354,0.025119418986659633,-107.70930547870799
1754877600000,BTC_USDT,near_upper_edge,120455.04,123562.780032,117347.29996799999,0.04879871304294738,0.0008102394560318503,-97.59742608589477
1754947140000,SOL_USDT,near_lower_edge,175.66,181.8081,169.5119,0.00850979066228262,-0.09688933920394649,17.01958132456524
1755003000000,ETH_USDT,near_upper_edge,4417.4,4565.3829,4269.4171,0.03678240242727742,0.016653417135544628,-73.56480485455484
1755012360000,SOL_USDT,near_upper_edge,181.31,187.65585000000002,174.96415,0.019215055173326702,0.2119580295993238,-38.4301103466534
1755021900000,SOL_USDT,near_upper_edge,187.04,193.5864,180.4936,0.019344505380300504,0.20684885992622437,-38.68901076060101
1755029760000,ETH_USDT,breakout_above,4568.56,4721.606760000001,4415.51324,0.04651967929860327,0.020365138817747062,-93.03935859720653
1755034620000,SOL_USDT,near_upper_edge,193.01,199.76534999999998,186.25465,0.019482327739207946,0.20187894657487124,-38.96465547841589
1755054060000,SOL_USDT,near_upper_edge,199.29,206.26515,192.31484999999998,0.019677884614193137,0.19747989978617228,-39.35576922838627
1755079080000,ETH_USDT,near_upper_edge,4708.19,4865.914365,4550.465635,0.04710788429344627,0.02001103791199857,-94.21576858689254
1755124860000,BTC_USDT,near_upper_edge,123553.23,126740.903334,120365.55666599999,0.07459988142769464,0.0012075747664014069,-149.19976285538928
1755139560000,SOL_USDT,near_upper_edge,205.89,213.09615,198.68384999999998,0.020060626010140394,0.19486741473738786,-40.121252020280785
1755173880000,BTC_USDT,near_lower_edge,120675.97,123789.410026,117562.529974,0.06016960116198172,-0.0009972093228168247,120.33920232396345
1755174720000,SOL_USDT,breakdown_below,198.22,205.1577,191.2823,0.014064791623938096,-0.14191092345815856,28.12958324787619
1755174840000,ETH_USDT,near_lower_edge,4559.62,4712.36727,4406.87273,0.05399434341490821,-0.023683703209876353,107.98868682981642
1755176580000,SOL_USDT,near_lower_edge,191.48,198.18179999999998,184.7782,0.01389714896819727,-0.14515509680590422,27.79429793639454
1755178800000,BTC_USDT,near_lower_edge,117800.01,120839.250258,114760.76974199999,0.047070204115573604,-0.0007991545011850781,94.1404082311472
1755181860000,SOL_USDT,near_upper_edge,198.12,205.0542,191.1858,0.0196282169343817,0.19814472980397435,-39.2564338687634
1755182220000,ETH_USDT,near_upper_edge,4703.12,4860.67452,4545.56548,0.028181423556982874,0.011984139701722633,-56.36284711396575
1755187800000,ETH_USDT,near_lower_edge,4559.69,4712.439614999999,4406.940385,0.045550378023128654,-0.01997959423694534,91.1007560462573
1755188100000,SOL_USDT,near_lower_edge,191.61,198.31635000000003,184.90365,0.009195515153784023,-0.09598157876712093,18.391030307568045
1755237840000,SOL_USDT,near_upper_edge,197.67,204.58845,190.75154999999998,0.01953452349799884,0.1976478322254145,-39.06904699599768
1755265260000,SOL_USDT,near_lower_edge,191.39,198.08864999999997,184.69135,0.0091261332835706,-0.0953668768856325,18.252266567141202
1755272580000,ETH_USDT,near_lower_edge,4418.53,4566.550755,4270.509244999999,0.04412163108093383,-0.01997118094974294,88.24326216186766
1755272640000,SOL_USDT,near_lower_edge,184.72,191.1852,178.2548,0.013582187679100093,-0.14705703420420196,27.164375358200186
1755398460000,SOL_USDT,near_upper_edge,190.57,197.23995,183.90005,0.019128219808605247,0.20074743987621607,-38.256439617210496
1755421860000,ETH_USDT,near_upper_edge,4553.77,4706.321295000001,4401.218705,0.0371775130968002,0.0163282348896849,-74.35502619360041
1755480540000,ETH_USDT,near_lower_edge,4413.3,4561.14555,4265.45445,0.044707062336233706,-0.020260151059857116,89.41412467246741
1755483720000,SOL_USDT,near_lower_edge,184.5,190.9575,178.0425,0.008898672114273467,-0.09646257034442782,17.797344228546933
1755488820000,BTC_USDT,near_lower_edge,115043.22,118011.335076,112075.104924,0.04622192678970745,-0.0008035575984348742,92.44385357941489
1755496020000,ETH_USDT,near_lower_edge,4278.43,4421.757405,4135.102595,0.043638149626237764,-0.020399141566526863,87.27629925247552
1755574980000,SOL_USDT,near_lower_edge,178.47,184.71645,172.22355,0.0087031769126607,-0.09753097901788199,17.4063538253214
1755622200000,ETH_USDT,near_lower_edge,4148.62,4287.59877,4009.6412299999997,0.03365596430207594,-0.01622513717914677,67.31192860415187
1755624480000,PAXG_USDT,near_lower_edge,3315.57,3368.6191200000003,3262.52088,0.046448068573663966,-0.02801814986482805,92.89613714732793
1755702360000,ETH_USDT,near_upper_edge,4274.66,4417.86111,4131.45889,0.045188661621377024,0.021142575840594115,-90.37732324275404
1755703140000,SOL_USDT,near_upper_edge,184.11,190.55385,177.66615000000002,0.01896888617842647,0.20606035716068077,-37.93777235685294
1755741600000,SOL_USDT,near_upper_edge,189.95,196.59824999999998,183.30175,0.019113526610760465,0.20124797694930738,-38.22705322152093
1755772560000,SOL_USDT,near_lower_edge,183.95,190.38825,177.51174999999998,0.008938479695479446,-0.09718379663473167,17.87695939095889
1755795480000,BTC_USDT,near_lower_edge,112367.01,115266.078858,109467.941142,0.0455604824204229,-0.0008109227507330291,91.12096484084579
1755865920000,SOL_USDT,breakdown_below,177.45,183.66074999999998,171.23925,0.013236998414098483,-0.14919130362466593,26.473996828196967
1755871200000,SOL_USDT,breakout_above,183.76,190.1916,177.3284,0.018642741225042468,0.2029031478563612,-37.285482450084935
1755871320000,ETH_USDT,breakout_above,4418.38,4566.39573,4270.36427,0.04636277850815603,0.02098632462945968,-92.72555701631207
1755871680000,BTC_USDT,near_upper_edge,115020.0,117987.516,112052.484,0.059387235315124985,0.001032641893846722,-118.77447063024997
1755871980000,ETH_USDT,breakout_above,4576.57,4729.885095,4423.254905,0.05623781126147962,0.0245764016551608,-112.47562252295924
1755871980000,SOL_USDT,near_upper_edge,189.75,196.39125,183.10875,0.014030341969013647,0.147882392295269,-28.060683938027292
1755878760000,SOL_USDT,near_upper_edge,195.85,202.70475,188.99525,0.014259863108879976,0.14562025130334413,-28.51972621775995
1755878880000,ETH_USDT,breakout_above,4742.71,4901.590785,4583.829215,0.0568639201737478,0.023979505461538993,-113.7278403474956
1755887820000,PAXG_USDT,near_upper_edge,3363.32,3417.13312,3309.5068800000004,0.04810499735758574,0.028605661880276474,-96.20999471517148
1755897960000,SOL_USDT,near_upper_edge,202.32,209.4012,195.2388,0.0192969041311952,0.19075626859623568,-38.593808262390404
1755916440000,SOL_USDT,near_lower_edge,195.67,202.51845,188.82154999999997,0.009023643680144453,-0.09223328747528445,18.047287360288905
1755923760000,SOL_USDT,near_upper_edge,202.14,209.2149,195.06509999999997,0.01909576313566228,0.18893601598557713,-38.19152627132456
1756000440000,SOL_USDT,near_upper_edge,208.55,215.84925,201.25075,0.01930686749869061,0.18515336848420627,-38.61373499738122
1756057200000,ETH_USDT,near_upper_edge,4895.36,5059.35456,4731.36544,0.04833932477295578,0.019749037771667775,-96.67864954591155
1756064220000,BTC_USDT,breakdown_below,111156.65,114024.49157,108288.80842999999,0.06845723322867517,-0.0012317253754710162,136.91446645735033
1756066020000,ETH_USDT,near_lower_edge,4746.41,4905.414735,4587.405264999999,0.046150220477664254,-0.019446369141167433,92.30044095532851
1756066080000,SOL_USDT,near_lower_edge,201.46,208.5111,194.40890000000002,0.008820121376333506,-0.0875620110824333,17.640242752667014
1756080840000,SOL_USDT,near_upper_edge,207.87,215.14545,200.59455,0.019308638697633163,0.18577609753820332,-38.61727739526633
1756107360000,SOL_USDT,near_lower_edge,201.25,208.29375,194.20625,0.013672446095913785,-0.13587524070473325,27.34489219182757
1756108320000,ETH_USDT,breakdown_below,4584.0,4737.564,4430.436,0.05447332606989184,-0.02376672167098248,108.94665213978368
1756149300000,SOL_USDT,near_lower_edge,194.71,201.52485000000001,187.89515,0.008828872295187438,-0.09068740480907439,17.657744590374875
1756151820000,ETH_USDT,near_lower_edge,4431.23,4579.676205,4282.783794999999,0.04415880573506277,-0.019930721598771798,88.31761147012554
1756153920000,SOL_USDT,near_lower_edge,188.15,194.73525,181.56475,0.008780412969634279,-0.09333417985260992,17.560825939268558
1756220460000,ETH_USDT,near_upper_edge,4566.77,4719.756795,4413.783205000001,0.03721383692218375,0.016297661989626695,-74.4276738443675
1756228800000,SOL_USDT,near_upper_edge,194.22,201.0177,187.4223,0.018690751725617884,0.19246989728779612,-37.381503451235766
1756266420000,SOL_USDT,near_upper_edge,200.37,207.38295,193.35705000000002,0.018915439862198753,0.18880510917002297,-37.830879724397505
1756305000000,SOL_USDT,near_upper_edge,207.32,214.5762,200.0638,0.019107855724187005,0.1843320058285453,-38.21571144837401
1756368000000,SOL_USDT,near_upper_edge,214.22,221.7177,206.7223,0.019463745801920805,0.18171735413986373,-38.92749160384161
1756397760000,PAXG_USDT,near_upper_edge,3412.1,3466.6936,3357.5063999999998,0.04841634463220491,0.028379206138275496,-96.83268926440982
1756400340000,SOL_USDT,near_lower_edge,207.43,214.69005,200.16995,0.009035628539285433,-0.08711978536648926,18.071257078570866
1756418640000,SOL_USDT,near_upper_edge,214.15,221.64525,206.65475,0.01934518279987742,0.18066946345904664,-38.69036559975484
1756450920000,ETH_USDT,near_lower_edge,4418.5,4566.51975,4270.48025,0.05286973768741925,-0.023931079636718006,105.7394753748385
1756455600000,SOL_USDT,near_lower_edge,207.11,214.35885000000002,199.86115,0.00895189316102997,-0.08644578398947389,17.90378632205994
1756470600000,SOL_USDT,near_upper_edge,214.06,221.5521,206.5679,0.019281699667284324,0.18015229064079535,-38.56339933456865
1756476360000,BTC_USDT,near_lower_edge,108564.17,111365.125586,105763.214414,0.043915664657104635,-0.0008090268577027695,87.83132931420927
1756476360000,ETH_USDT,breakdown_below,4269.41,4412.435235,4126.384765,0.04408308733291738,-0.020650669452180692,88.16617466583476
1756476360000,SOL_USDT,near_lower_edge,207.02,214.2657,199.7743,0.008977589099741556,-0.08673161143601155,17.95517819948311
1756497300000,PAXG_USDT,near_upper_edge,3462.15,3517.5444,3406.7556,0.0732441304754303,0.04231135593514452,-146.4882609508606
1756501260000,SOL_USDT,near_lower_edge,200.49,207.50715000000002,193.47285,0.01353752641134926,-0.13504440532045747,27.07505282269852
1756532340000,ETH_USDT,near_upper_edge,4400.0,4547.4,4252.6,0.04588701664026249,0.020857734836482948,-91.77403328052497
1756532340000,SOL_USDT,near_upper_edge,206.84,214.0794,199.60060000000001,0.018782606839940034,0.18161484084258395,-37.56521367988007
1756557360000,SOL_USDT,near_lower_edge,200.2,207.207,193.19299999999998,0.008812677037491248,-0.08803873164326922,17.625354074982496
1756604820000,SOL_USDT,near_upper_edge,206.57,213.79995,199.34005,0.01859932580096873,0.1800777053877013,-37.198651601937456
