ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1760362200000,ETH_USDT,near_upper_edge,4140.66,4279.37211,4001.94789,0.029467500674431754,0.014233238505181182,-58.93500134886351
1760362260000,SOL_USDT,near_upper_edge,195.97,202.82895,189.11105,0.017360188505540785,0.17717189881656156,-34.72037701108157
1760363340000,PAXG_USDT,near_upper_edge,4097.8,4163.3648,4032.2352,0.02537650833045112,0.01238543039213779,-50.75301666090224
1760374860000,SOL_USDT,near_upper_edge,201.21,208.25235,194.16765,0.017550397395477445,0.1744485601657715,-35.100794790954886
1760379780000,SOL_USDT,near_upper_edge,206.2,213.417,198.98299999999998,0.017665449211301417,0.17134286334918933,-35.330898422602836
1760382540000,ETH_USDT,near_upper_edge,4238.36,4380.34506,4096.37494,0.029804606773013685,0.01406421671260284,-59.60921354602737
1760403660000,PAXG_USDT,near_upper_edge,4144.13,4210.43608,4077.8239200000003,0.07761882489628986,0.03745964769265919,-155.23764979257973
1760411040000,BTC_USDT,near_lower_edge,113290.38,116213.271804,110367.488196,0.04387414223259349,-0.0007745431206532009,87.74828446518698
1760416440000,ETH_USDT,near_lower_edge,4135.35,4273.884225000001,3996.8157750000005,0.02148571989122822,-0.010391246153882122,42.971439782456436
1760417640000,SOL_USDT,near_lower_edge,201.12,208.1592,194.0808,0.0040074406218105815,-0.03985123927814818,8.014881243621163
1760418420000,PAXG_USDT,near_upper_edge,4191.2,4258.2591999999995,4124.1408,0.051661278738204246,0.024652261279921858,-103.32255747640849
1760420640000,PAXG_USDT,breakdown_below,4120.38,4186.30608,4054.45392,0.10193009921822516,-0.04947606736185747,203.8601984364503
1760423580000,ETH_USDT,near_lower_edge,4023.33,4158.1115549999995,3888.548445,0.03559809328225949,-0.017695835679528895,71.19618656451898
1760424180000,SOL_USDT,near_lower_edge,195.96,202.8186,189.1014,0.008281040459347057,-0.08451766135279706,16.562080918694114
1760435280000,BTC_USDT,near_lower_edge,111198.98,114067.913684,108330.04631599999,0.032596637931211786,-0.000586275844098782,65.19327586242358
1760437740000,ETH_USDT,near_lower_edge,3919.57,4050.875595,3788.2644050000004,0.027871288445227613,-0.014221605148129826,55.742576890455226
1760456580000,ETH_USDT,near_upper_edge,4020.97,4155.672495,3886.267505,0.02881958324077675,0.01433464225834898,-57.639166481553495
1760457120000,SOL_USDT,near_upper_edge,201.66,208.7181,194.6019,0.013150793157978081,0.13042540075352654,-26.30158631595616
1760458800000,ETH_USDT,near_upper_edge,4144.56,4283.402760000001,4005.7172400000004,0.043874467029823234,0.02117207473402399,-87.74893405964647
1760460720000,PAXG_USDT,near_upper_edge,4167.07,4233.74312,4100.396879999999,0.05132136186926467,0.024631869332295678,-102.64272373852934
1760465580000,BTC_USDT,near_upper_edge,113297.51,116220.585758,110374.43424199999,0.03347628347345631,0.000590944734327459,-66.95256694691263
1760510760000,PAXG_USDT,near_upper_edge,4214.0,4281.424,4146.576,0.025507142330884577,0.01210590523535101,-51.01428466176915
1760516400000,SOL_USDT,near_upper_edge,207.53,214.79355,200.26645,0.017949483861520343,0.17298206390902848,-35.898967723040684
1760527080000,SOL_USDT,near_lower_edge,202.36,209.44260000000003,195.2774,0.008512466199012003,-0.08413190550515914,17.024932398024006
1760535960000,BTC_USDT,near_lower_edge,111206.63,114075.761054,108337.498946,0.04362615474207519,-0.000784596291463471,87.25230948415039
1760536080000,ETH_USDT,near_lower_edge,4024.36,4159.17606,3889.54394,0.02756500209207072,-0.013699073687279826,55.13000418414144
1760542560000,SOL_USDT,near_lower_edge,197.35,204.25725,190.44275,0.008337342394613199,-0.08449295560793715,16.674684789226397
1760560440000,SOL_USDT,near_lower_edge,192.42,199.1547,185.68529999999998,0.004025447605481663,-0.04184022040829086,8.050895210963326
1760574600000,PAXG_USDT,near_upper_edge,4264.99,4333.22984,4196.75016,0.0781262920921777,0.03663609625916014,-156.25258418435538
1760607240000,SOL_USDT,near_lower_edge,186.84,193.3794,180.3006,0.008071648711126396,-0.08640172030749729,16.143297422252793
1760607840000,SOL_USDT,near_upper_edge,192.3,199.03050000000002,185.5695,0.01727842520957833,0.1797028102920263,-34.55685041915666
1760616060000,SOL_USDT,near_upper_edge,197.14,204.0399,190.24009999999998,0.012960400653952403,0.1314842310434453,-25.920801307904807
1760624220000,SOL_USDT,near_lower_edge,192.15,198.87525,185.42475000000002,0.008255045800894355,-0.08592293313447155,16.51009160178871
1760629500000,BTC_USDT,near_lower_edge,109069.69,111883.68800200001,106255.691998,0.0429600382046838,-0.0007877539251222553,85.9200764093676
1760629740000,ETH_USDT,near_lower_edge,3924.6,4056.0741,3793.1259,0.02031484625156214,-0.010352569052419172,40.62969250312428
1760630160000,SOL_USDT,near_lower_edge,186.75,193.28625,180.21375,0.008076100577677037,-0.0864910369764609,16.152201155354074
1760633880000,SOL_USDT,near_upper_edge,191.54,198.2439,184.8361,0.01708797478082789,0.17842721917957494,-34.175949561655784
1760634840000,PAXG_USDT,near_upper_edge,4313.84,4382.861440000001,4244.81856,0.05219772964365324,0.024200123158788105,-104.39545928730648
1760642400000,SOL_USDT,near_lower_edge,186.66,193.1931,180.1269,0.012312357286018708,-0.13192282530824717,24.624714572037416
1760646840000,ETH_USDT,near_lower_edge,3829.51,3957.7985850000005,3701.221415,0.020508261923123865,-0.010710645447132329,41.01652384624773
1760647980000,PAXG_USDT,near_upper_edge,4362.41,4432.20856,4292.61144,0.07888605974224233,0.036166274945382174,-157.77211948448465
1760652600000,PAXG_USDT,breakout_above,4454.52,4525.7923200000005,4383.24768,0.10586047073955958,0.047529462541220854,-211.72094147911915
1760652660000,PAXG_USDT,near_lower_edge,4402.93,4473.376880000001,4332.48312,0.05175782388167257,-0.02351062764189872,103.51564776334514
1760657280000,PAXG_USDT,near_upper_edge,4469.39,4540.90024,4397.879760000001,0.10573281978630564,0.04731420609358576,-211.46563957261128
1760659440000,PAXG_USDT,near_lower_edge,4417.38,4488.05808,4346.70192,0.05164034835449524,-0.02338053251225624,103.28069670899048
1760661300000,ETH_USDT,near_upper_edge,3919.52,4050.82392,3788.21608,0.028518468684295126,0.014552021004763403,-57.03693736859025
1760663820000,PAXG_USDT,near_lower_edge,4357.64,4427.36224,4287.91776,0.07730138962672033,-0.035478557029364664,154.60277925344064
1760673660000,PAXG_USDT,near_upper_edge,4407.41,4477.92856,4336.891439999999,0.02618278561996608,0.011881257073867002,-52.36557123993216
1760682960000,SOL_USDT,near_lower_edge,181.85,188.21474999999998,175.48525,0.007896227696822631,-0.08684330708630883,15.79245539364526
1760683320000,BTC_USDT,near_lower_edge,106928.54,109687.296332,104169.78366799999,0.042777628222655156,-0.0008001161939114694,85.5552564453103
1760683320000,ETH_USDT,near_lower_edge,3826.16,3954.33636,3697.98364,0.020594101921317304,-0.010764893219999846,41.18820384263461
1760688180000,SOL_USDT,near_lower_edge,176.99,183.18465,170.79535,0.00789381234083356,-0.08920065925570436,15.787624681667117
1760688900000,BTC_USDT,near_lower_edge,104879.26,107585.14490799999,102173.375092,0.0316546160035076,-0.0006036391943174961,63.3092320070152
1760688900000,ETH_USDT,near_lower_edge,3731.3,3856.29855,3606.3014500000004,0.027274639963424323,-0.014619376605164058,54.54927992684865
1760699700000,SOL_USDT,near_upper_edge,181.61,187.96635,175.25365000000002,0.01666142348018613,0.18348574946518503,-33.32284696037225
1760700720000,PAXG_USDT,near_lower_edge,4355.51,4425.19816,4285.8218400000005,0.05386387608391923,0.02473367118152374,-107.72775216783846
1760702400000,PAXG_USDT,near_lower_edge,4306.49,4375.39384,4237.58616,0.07809454463967422,-0.036268304182605425,156.18908927934842
1760709840000,PAXG_USDT,near_lower_edge,4253.64,4321.698240000001,4185.58176,0.05119755326046831,-0.024072348981328137,102.39510652093662
1760711640000,SOL_USDT,near_lower_edge,177.11,183.30885,170.91115000000002,0.007826015674170033,-0.0883746335516914,15.652031348340063
1760716320000,SOL_USDT,near_upper_edge,181.46,187.8111,175.1089,0.012404122647955373,0.13671467704128043,-24.808245295910748
1760716740000,BTC_USDT,near_upper_edge,106803.53,109559.061074,104047.998926,0.03257330236796717,0.0006099667748428758,-65.14660473593433
1760716980000,ETH_USDT,near_upper_edge,3839.08,3967.68918,3710.47082,0.028235054289693872,0.014709281541251482,-56.47010857938774
1760720520000,PAXG_USDT,near_lower_edge,4198.78,4265.96048,4131.59952,0.07680201144892435,-0.03658301289847258,153.6040228978487
1760724600000,PAXG_USDT,near_upper_edge,4248.01,4315.978160000001,4180.04184,0.07774404168720198,0.03660256999734086,-155.48808337440394
1760770020000,SOL_USDT,near_upper_edge,186.22,192.7377,179.7023,0.01683368459883007,0.1807935194805077,-33.66736919766014
1760861940000,ETH_USDT,near_upper_edge,3929.46,4061.09691,3797.82309,0.028720623752601537,0.014618102106956955,-57.44124750520307
1760883480000,SOL_USDT,near_upper_edge,190.82,197.49869999999999,184.1413,0.012699558911997942,0.1331051138454873,-25.399117823995883
1760892120000,BTC_USDT,near_upper_edge,108757.09,111563.022922,105951.15707799999,0.0439315686300746,0.0008078842240092044,-87.8631372601492
1760893620000,ETH_USDT,near_upper_edge,4023.0,4157.7705,3888.2295,0.021647955306453883,0.010762095603506779,-43.29591061290777
1760919540000,SOL_USDT,near_lower_edge,185.95,192.45825,179.44174999999998,0.003913639009886638,-0.04209345533623704,7.827278019773277
1760919960000,ETH_USDT,near_lower_edge,3928.63,4060.239105,3797.020895,0.028153211706706077,-0.01433233045957806,56.306423413412155
1760932320000,SOL_USDT,near_upper_edge,190.67,197.34345,183.99654999999998,0.016940948492686726,0.17769915028779282,-33.88189698537345
1760932440000,ETH_USDT,near_upper_edge,4027.7,4162.62795,3892.7720499999996,0.02882904929156813,0.014315390566113728,-57.65809858313626
1760938320000,BTC_USDT,near_upper_edge,110730.57,113587.41870600001,107873.721294,0.044172894446384565,0.0007978446141184781,-88.34578889276914
1760963520000,PAXG_USDT,near_upper_edge,4297.34,4366.0974400000005,4228.58256,0.026342800841053206,0.012260049631191948,-52.68560168210641
1760973180000,PAXG_USDT,near_upper_edge,4345.87,4415.40392,4276.33608,0.0790998366126735,0.03640230223760651,-158.199673225347
1760978700000,ETH_USDT,near_lower_edge,3929.58,4061.22093,3797.93907,0.020740025873429373,-0.010555848652237323,41.48005174685874
1760981820000,SOL_USDT,near_lower_edge,185.93,192.43755000000002,179.42245,0.008028650526498229,-0.08636207741083449,16.057301052996458
1760993940000,SOL_USDT,near_upper_edge,190.51,197.17784999999998,183.84215,0.012551862105330332,0.13177116272458486,-25.103724210660662
1761012300000,SOL_USDT,near_lower_edge,185.84,192.3444,179.3356,0.0038711253075763025,-0.04166084058949959,7.742250615152605
1761019320000,BTC_USDT,near_lower_edge,108687.47,111491.606726,105883.333274,0.03209719519652349,-0.0005906328520946065,64.19439039304697
1761032280000,PAXG_USDT,near_lower_edge,4293.32,4362.01312,4224.62688,0.07777341554665138,-0.03622996447814343,155.54683109330276
1761048600000,PAXG_USDT,near_lower_edge,4236.19,4303.96904,4168.410959999999,0.051169713061338974,-0.024158365446941228,102.33942612267795
1761054480000,PAXG_USDT,near_lower_edge,4186.43,4253.41288,4119.447120000001,0.07676447455551923,-0.0366730004110993,153.52894911103846
1761057000000,PAXG_USDT,near_lower_edge,4138.94,4205.1630399999995,4072.7169599999997,0.0762677725631959,-0.0368537705611562,152.5355451263918
1761058140000,BTC_USDT,near_upper_edge,110810.45,113669.35961,107951.54039,0.03300517181908445,0.0005957050407986693,-66.0103436381689
1761058200000,SOL_USDT,near_upper_edge,190.46,197.1261,183.7939,0.012540370366786508,0.1316850820832354,-25.080740733573016
1761059220000,ETH_USDT,near_upper_edge,4030.99,4166.028165,3895.951835,0.0362128491700576,0.01796722352080139,-72.42569834011519
1761060180000,BTC_USDT,near_upper_edge,112900.02,115812.84051600001,109987.199484,0.044418245134083156,0.0007868598275550909,-88.83649026816632
1761061200000,SOL_USDT,near_upper_edge,195.15,201.98025,188.31975,0.012606700818760488,0.12920011087635652,-25.213401637520978
1761077820000,BTC_USDT,near_lower_edge,110806.48,113665.287184,107947.67281599999,0.03235522262770117,-0.0005839951350805688,64.71044525540235
1761081600000,ETH_USDT,near_lower_edge,3936.08,4067.9386799999997,3804.22132,0.02071303600454107,-0.010524702752251515,41.42607200908214
1761081600000,SOL_USDT,near_lower_edge,190.2,196.857,183.54299999999998,0.0038620205762969735,-0.04061010069712906,7.724041152593947
1761085860000,BTC_USDT,near_lower_edge,108335.4,111130.45332,105540.34667999999,0.042696164364431854,-0.0007882218437266462,85.3923287288637
1761090120000,SOL_USDT,near_lower_edge,185.21,191.69235,178.72765,0.00790733791369809,-0.08538780750173414,15.81467582739618
1761091200000,PAXG_USDT,near_lower_edge,4088.0,4153.408,4022.592,0.07531709072463003,-0.036847891743948154,150.63418144926004
1761091800000,PAXG_USDT,near_lower_edge,4026.59,4091.01544,3962.16456,0.07490465879115388,-0.03720500909760064,149.80931758230776
1761093240000,PAXG_USDT,near_upper_edge,4076.02,4141.23632,4010.80368,0.07569914449035375,0.037143657043073264,-151.3982889807075
1761093240000,ETH_USDT,near_lower_edge,3839.02,3967.6271699999998,3710.41283,0.027628049646107128,-0.01439328247631277,55.25609929221425
1761103500000,PAXG_USDT,near_upper_edge,4124.66,4190.65456,4058.6654399999998,0.07598575755648046,0.036844616310910704,-151.97151511296093
1761120900000,PAXG_USDT,near_lower_edge,4077.87,4143.11592,4012.62408,0.049640636393984146,-0.024346355520889165,99.28127278796829
1761130920000,PAXG_USDT,near_lower_edge,4031.63,4096.13608,3967.12392,0.04926755749043216,-0.02444051536992837,98.53511498086431
1761138240000,PAXG_USDT,near_upper_edge,4080.77,4146.06232,4015.47768,0.07548896240878077,0.036997410983113856,-150.97792481756153
1761144300000,PAXG_USDT,near_lower_edge,4030.9,4095.3944,3966.4056,0.0743491993064078,-0.036889627282447005,148.69839861281562
1761156240000,PAXG_USDT,near_upper_edge,4077.05,4142.2828,4011.8172000000004,0.07520755936633962,0.03689312584655063,-150.41511873267925
1761156960000,SOL_USDT,near_lower_edge,180.49,186.80715,174.17285,0.007722699017984885,-0.0855748132083205,15.445398035969768
1761167460000,ETH_USDT,near_lower_edge,3716.97,3841.4884949999996,3592.451505,0.04040189250682461,-0.021739154476266752,80.80378501364922
1761175800000,ETH_USDT,near_upper_edge,3812.77,3940.4977949999998,3685.042205,0.027824921210765022,0.014595646320530755,-55.649842421530046
1761199440000,PAXG_USDT,near_upper_edge,4123.79,4189.77064,4057.80936,0.0755583607442587,0.03664510595556937,-151.1167214885174
1761199680000,SOL_USDT,near_upper_edge,184.94,191.4129,178.4671,0.01240419897948882,0.13414295424990613,-24.80839795897764
1761208440000,ETH_USDT,near_upper_edge,3903.42,4034.18457,3772.6554300000003,0.020985390920929124,0.010752309985053683,-41.97078184185825
1761225240000,SOL_USDT,near_upper_edge,189.65,196.28775000000002,183.01225,0.012450824373422716,0.13130318347927988,-24.90164874684543
1761229140000,ETH_USDT,near_lower_edge,3811.44,3939.12324,3683.75676,0.027364028983159643,-0.014358892693134166,54.728057966319284
1761238440000,BTC_USDT,near_upper_edge,110533.5,113385.2643,107681.7357,0.04403120257820757,0.0007967033085572713,-88.06240515641514
1761238440000,ETH_USDT,near_upper_edge,3926.15,4057.676025,3794.623975,0.0350309586696491,0.0178449415685336,-70.0619173392982
1761253080000,ETH_USDT,near_lower_edge,3823.65,3951.742275,3695.557725,0.027052093053560888,-0.014149879331822154,54.10418610712178
1761279960000,ETH_USDT,near_upper_edge,3918.68,4049.95578,3787.40422,0.02763179775277542,0.014102604832635184,-55.26359550555084
1761280440000,SOL_USDT,near_upper_edge,194.31,201.11085,187.50915,0.012603535139160224,0.12972605773413848,-25.207070278320447
1761292260000,PAXG_USDT,near_lower_edge,4073.66,4138.83856,4008.48144,0.07394786282240765,-0.036305368058408234,147.8957256448153
1761315120000,PAXG_USDT,near_upper_edge,4120.44,4186.367039999999,4054.5129599999996,0.050306966158582385,0.02441824958430769,-100.61393231716477
1761319860000,SOL_USDT,near_lower_edge,189.52,196.1532,182.88680000000002,0.0038461077925726023,-0.04058788299464544,7.692215585145204
1761355860000,SOL_USDT,near_upper_edge,194.48,201.2868,187.67319999999998,0.01253882817958759,0.12894722521171936,-25.07765635917518
1761470880000,BTC_USDT,near_upper_edge,112697.93,115605.53659399999,109790.323406,0.033238375244792305,0.0005898666505195313,-66.4767504895846
1761478260000,ETH_USDT,near_upper_edge,4011.56,4145.94726,3877.17274,0.03523025229007233,0.01756436512981101,-70.46050458014466
1761486060000,SOL_USDT,near_upper_edge,199.32,206.2962,192.3438,0.012676837465058119,0.12720085756630664,-25.353674930116238
1761516120000,ETH_USDT,near_upper_edge,4126.4,4264.6344,3988.1656,0.04276342827430946,0.020726748872775043,-85.52685654861892
1761516180000,BTC_USDT,near_upper_edge,115453.51,118432.21055799999,112474.809442,0.04475196133305604,0.0007752377789649885,-89.50392266611208
1761516300000,PAXG_USDT,near_lower_edge,4070.88,4136.01408,4005.7459200000003,0.07451418602548762,-0.03660839230116713,149.02837205097524
1761527940000,SOL_USDT,near_upper_edge,204.23,211.37805,197.08194999999998,0.012779218664925946,0.1251453622379273,-25.55843732985189
