ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1770336000000,PAXG_USDT,near_lower_edge,4689.6,4787.14368,4592.056320000001,0.050922181779661534,-0.021717068312718156,101.84436355932307
1770336120000,ETH_USDT,near_lower_edge,1813.4,1892.3735700000002,1734.42643,0.02670838410487985,-0.029456693619587346,53.416768209759695
1770336300000,BTC_USDT,near_lower_edge,61848.01,63922.3922554,59773.6277446,0.02618408547541348,-0.0008467236205469983,52.36817095082696
1770336600000,SOL_USDT,near_lower_edge,76.12,79.58346,72.65654,0.005217219918170241,-0.1370788207611729,10.43443983634048
1770336840000,SOL_USDT,breakdown_below,72.34,75.63147000000001,69.04853,0.008042302646751076,-0.2223473222767784,16.08460529350215
1770337140000,BTC_USDT,near_lower_edge,60081.74,62096.8815596,58066.5984404,0.03573820487797613,-0.0011896527922785236,71.47640975595226
1770337140000,SOL_USDT,breakdown_below,67.92,71.01036,64.82964,0.007641491233458015,-0.22501446506060113,15.28298246691603
1770337320000,SOL_USDT,near_upper_edge,70.47,73.676385,67.263615,0.008172548300288705,0.23194404144426578,-16.34509660057741
1770337620000,BTC_USDT,near_upper_edge,61716.06,63786.016652399994,59646.1033476,0.04626430501181594,0.0014992630771250124,-92.52861002363188
1770338040000,SOL_USDT,near_upper_edge,73.25,76.582875,69.917125,0.011118742212645949,0.30358340512343884,-22.237484425291896
1770338700000,BTC_USDT,near_upper_edge,63430.81,65558.2793674,61303.3406326,0.03728105900926106,0.0011754874014461131,-74.56211801852213
1770338700000,ETH_USDT,near_upper_edge,1879.22,1961.060031,1797.379969,0.022705709121160288,0.02416503562239683,-45.41141824232057
1770338700000,SOL_USDT,near_upper_edge,75.93,79.384815,72.47518500000001,0.008396663005832396,0.22116852379382052,-16.793326011664792
1770342360000,SOL_USDT,near_upper_edge,78.8,82.3854,75.21459999999999,0.011428680616657715,0.29006803595577957,-22.85736123331543
1770342420000,BTC_USDT,near_upper_edge,65307.15,67497.551811,63116.748189,0.03777326603515293,0.001156788070989254,-75.54653207030586
1770342900000,PAXG_USDT,near_upper_edge,4777.64,4877.014912000001,4678.265088,0.026135774034917115,0.010940872076974036,-52.27154806983423
1770349620000,SOL_USDT,near_lower_edge,75.9,79.35345000000001,72.44655,0.005252149800382342,-0.13839656918003534,10.504299600764684
1770354420000,SOL_USDT,near_upper_edge,78.72,82.30176,75.13824,0.011347585133440714,0.2883024678211563,-22.695170266881426
1770356340000,PAXG_USDT,near_upper_edge,4858.05,4959.0974400000005,4757.00256,0.052900694652754356,0.02177857150616167,-105.8013893055087
1770357000000,ETH_USDT,near_upper_edge,1948.84,2033.7119819999998,1863.968018,0.023155656011899305,0.023763527033414035,-46.31131202379861
1770357240000,SOL_USDT,near_upper_edge,81.64,85.35462,77.92538,0.011450484503024612,0.280511624277918,-22.900969006049223
1770366480000,ETH_USDT,near_lower_edge,1875.23,1956.8962665,1793.5637335000001,0.021900555039831564,-0.023357726827996098,43.801110079663125
1770383640000,ETH_USDT,near_upper_edge,1942.8,2027.40894,1858.1910599999999,0.028764098613177917,0.029610972424519162,-57.52819722635583
1770383880000,BTC_USDT,near_upper_edge,67085.82,69335.87840280001,64835.761597200006,0.048273321818895494,0.0014391512787320924,-96.546643637791
1770388620000,PAXG_USDT,near_upper_edge,4943.14,5045.9573120000005,4840.322688,0.08031629888935693,0.03249606480470184,-160.63259777871386
1770389100000,SOL_USDT,near_upper_edge,84.86,88.72113,80.99887,0.011643631420274445,0.27441978365011654,-23.28726284054889
1770392700000,BTC_USDT,near_upper_edge,68889.73,71200.2915442,66579.1684558,0.04873709406790398,0.0014149306164475892,-97.47418813580796
1770394860000,ETH_USDT,near_upper_edge,2012.01,2099.6330355,1924.3869645,0.023295171514967863,0.023156119020251255,-46.590343029935724
1770398580000,BTC_USDT,near_upper_edge,70738.39,73110.9556006,68365.8243994,0.03909381337487369,0.001105306846109268,-78.18762674974738
1770398820000,SOL_USDT,near_upper_edge,87.95,91.95172500000001,83.948275,0.01177441842398692,0.2677525508581448,-23.54883684797384
1770399060000,ETH_USDT,near_upper_edge,2083.09,2173.8085695,1992.3714305,0.02347900618541846,0.022542478899537186,-46.95801237083692
1770447540000,BTC_USDT,near_lower_edge,68769.65,71076.18406099999,66463.115939,0.047175201050708535,-0.0013719773490401227,94.35040210141706
1770448500000,ETH_USDT,near_lower_edge,2006.89,2094.2900595,1919.4899405,0.028006114250960782,-0.027909964423521748,56.01222850192156
1770448500000,SOL_USDT,near_lower_edge,84.68,88.53294000000001,80.82706,0.005346406802862341,-0.1262731885418597,10.69281360572468
1770480300000,ETH_USDT,near_upper_edge,2081.96,2172.629358,1991.290642,0.01763451427779222,0.016940300752936868,-35.26902855558444
1770487500000,SOL_USDT,near_upper_edge,87.79,91.784445,83.79555500000001,0.011818897642248216,0.26925384764205984,-23.637795284496434
1770539640000,BTC_USDT,near_upper_edge,70717.99,73089.8713846,68346.10861540001,0.03950777018912479,0.0011173329499077898,-79.01554037824958
1770588060000,PAXG_USDT,near_upper_edge,5026.0,5130.5408,4921.4592,0.05376098355970044,0.021393149048826277,-107.52196711940087
1770625860000,SOL_USDT,near_lower_edge,84.28,88.11474,80.44526,0.005259898560722356,-0.12481961463508201,10.519797121444713
1770633120000,BTC_USDT,near_lower_edge,68710.91,71015.4739214,66406.3460786,0.04734535546746401,-0.0013781029960879287,94.69071093492802
1770658500000,SOL_USDT,near_upper_edge,87.79,91.784445,83.79555500000001,0.011837630944813722,0.26968062295964734,-23.675261889627443
1770658800000,BTC_USDT,near_upper_edge,70659.91,73029.8433814,68289.9766186,0.039267855193087745,0.0011114606625762117,-78.53571038617548
1770706200000,ETH_USDT,near_lower_edge,2000.8,2087.93484,1913.66516,0.010223528463806728,-0.010219440687531715,20.447056927613456
1770706200000,SOL_USDT,near_lower_edge,84.47,88.313385,80.626615,0.005480205245488355,-0.12975506678083,10.96041049097671
1770711300000,BTC_USDT,near_lower_edge,68756.82,71062.9237428,66450.71625720001,0.028148747987411234,-0.0008187914446133847,56.29749597482247
1770790080000,SOL_USDT,near_lower_edge,81.38,85.08278999999999,77.67721,0.005335142075381867,-0.13111678730356024,10.670284150763733
1770790380000,BTC_USDT,near_lower_edge,66901.34,69145.2109436,64657.4690564,0.027561884529291834,-0.0008239561279128889,55.12376905858367
1770808920000,PAXG_USDT,near_upper_edge,5114.14,5220.514112000001,5007.765888,0.05461987721349668,0.021360337109854903,-109.23975442699336
1770822420000,ETH_USDT,near_lower_edge,1926.83,2010.7434465,1842.9165535,0.022084711247540238,-0.022923362463258552,44.169422495080475
1770829260000,SOL_USDT,near_lower_edge,78.39,81.956745,74.823255,0.00523502590092041,-0.13356361528053096,10.470051801840821
1770887580000,SOL_USDT,near_upper_edge,81.25,84.946875,77.553125,0.011402880532081277,0.2806862900204622,-22.805761064162553
1770893640000,ETH_USDT,near_upper_edge,1994.09,2080.9326195,1907.2473805,0.023647787875012406,0.02371787419325347,-47.29557575002481
1770912600000,ETH_USDT,near_lower_edge,1923.45,2007.2162475,1839.6837525,0.028326429033112735,-0.02945377216263769,56.65285806622547
1770912720000,PAXG_USDT,near_lower_edge,5022.07,5126.529055999999,4917.610944,0.052763273661376286,-0.021012560024601924,105.52654732275258
1770913020000,PAXG_USDT,near_lower_edge,4936.47,5039.1485760000005,4833.791424,0.07973816871373542,-0.032305744272216955,159.47633742747084
1770915600000,SOL_USDT,near_lower_edge,78.11,81.664005,74.555995,0.005221999420380153,-0.13370885726232629,10.443998840760306
1770993120000,SOL_USDT,near_upper_edge,80.96,84.64367999999999,77.27632,0.011362838565318532,0.2807025337282246,-22.725677130637063
1770993900000,ETH_USDT,near_upper_edge,1997.09,2084.0632695,1910.1167305,0.029375715505781805,0.02941851945158386,-58.75143101156361
1770996360000,BTC_USDT,near_upper_edge,68729.54,71034.7287716,66424.35122839999,0.039391602272834676,0.0011462786531914713,-78.78320454566935
1770996720000,SOL_USDT,near_upper_edge,84.03,87.853365,80.206635,0.011457669208319806,0.2727042534409093,-22.91533841663961
1770996960000,PAXG_USDT,near_upper_edge,5028.17,5132.7559360000005,4923.584064,0.08118601903930721,0.03229247182943584,-162.37203807861442
1771001460000,ETH_USDT,near_upper_edge,2067.94,2157.998787,1977.8812130000001,0.023686563133730066,0.022908365942657972,-47.37312626746013
1771068240000,SOL_USDT,near_upper_edge,87.1,91.06304999999999,83.13695,0.01159441669391002,0.26623230066383513,-23.18883338782004
1771139880000,BTC_USDT,near_upper_edge,70772.89,73146.6127306,68399.1672694,0.04973411280088353,0.001405456603535154,-99.46822560176706
1771140960000,SOL_USDT,near_upper_edge,90.5,94.61775,86.38225,0.011710536121074191,0.25879637836628044,-23.42107224214838
1771163400000,BTC_USDT,near_lower_edge,68786.0,71093.08244,66478.91756,0.048011530730343005,-0.0013959680961341844,96.02306146068601
1771163400000,ETH_USDT,near_lower_edge,1995.3,2082.195315,1908.404685,0.02250477201710196,-0.0225577828066977,45.00954403420392
1771163400000,SOL_USDT,near_lower_edge,86.87,90.822585,82.917415,0.005383328267007868,-0.12393987031214154,10.766656534015736
1771252080000,SOL_USDT,near_lower_edge,83.68,87.48744,79.87256000000001,0.0052281422306938085,-0.12495559824793995,10.456284461387616
1771288620000,SOL_USDT,near_upper_edge,86.75,90.697125,82.802875,0.01146478475339228,0.2643178041127903,-22.92956950678456
1771289880000,PAXG_USDT,near_lower_edge,4943.36,5046.181888,4840.538111999999,0.07938423378595454,-0.032117520789889685,158.76846757190907
1771336860000,PAXG_USDT,near_lower_edge,4860.69,4961.7923519999995,4759.587648,0.05195629673810338,-0.021378156902869094,103.91259347620677
1771339500000,BTC_USDT,near_lower_edge,66909.83,69153.9856982,64665.6743018,0.02754765928233099,-0.0008234263719495622,55.09531856466198
1771339500000,SOL_USDT,near_lower_edge,83.41,87.20515499999999,79.614845,0.005267521744557811,-0.1263043218932457,10.535043489115623
1771390140000,PAXG_USDT,near_upper_edge,4941.66,5044.4465279999995,4838.873472,0.05345075652350549,0.021632713105922095,-106.90151304701098
1771443480000,ETH_USDT,near_lower_edge,1925.53,2009.3868315,1841.6731685,0.015801390335663197,-0.01641251015114093,31.602780671326396
1771483920000,PAXG_USDT,near_upper_edge,5024.09,5128.591072,4919.588928,0.05371040831548942,0.021381148950552008,-107.42081663097883
1771506360000,SOL_USDT,near_lower_edge,80.28,83.93274,76.62726,0.005091108680059171,-0.12683379870600825,10.182217360118342
1771546560000,SOL_USDT,near_upper_edge,83.3,87.09015,79.50985,0.011277780186616081,0.270775034492583,-22.55556037323216
1771621080000,PAXG_USDT,near_upper_edge,5108.37,5214.624096,5002.115904,0.05437904528924794,0.021290174865660844,-108.75809057849588
1771683660000,SOL_USDT,near_upper_edge,86.61,90.550755,82.669245,0.011447060504006169,0.2643357696341339,-22.894121008012338
1771683900000,ETH_USDT,near_upper_edge,1992.87,2079.6594885,1906.0805114999998,0.029890532909193572,0.02999747390366012,-59.78106581838714
1771772820000,SOL_USDT,near_lower_edge,83.28,87.06924000000001,79.49076,0.005289963698750862,-0.12704043464819553,10.579927397501724
1771808460000,ETH_USDT,near_lower_edge,1913.53,1996.8642315,1830.1957685,0.028353402542086292,-0.029634656934656153,56.706805084172586
1771808520000,SOL_USDT,near_lower_edge,80.15,83.79682500000001,76.503175,0.005187912055339144,-0.129455073121376,10.375824110678288
1771809540000,BTC_USDT,near_lower_edge,65111.19,67295.01931260001,62927.3606874,0.02676466787425106,-0.0008221219079009633,53.52933574850212
1771814640000,PAXG_USDT,near_upper_edge,5193.66,5301.688128,5085.631872,0.08228985240960243,0.031688578924920933,-164.57970481920486
1771821540000,SOL_USDT,near_lower_edge,77.21,80.72305499999999,73.696945,0.0077973248150988664,-0.20197707071878945,15.594649630197733
1771839420000,SOL_USDT,near_upper_edge,80.19,83.838645,76.541355,0.010827091730792082,0.2700359578698611,-21.654183461584164
1771868220000,ETH_USDT,near_lower_edge,1846.18,1926.5811390000001,1765.778861,0.027604281196658947,-0.02990421432001099,55.20856239331789
1771895700000,SOL_USDT,near_lower_edge,77.17,80.681235,73.658765,0.004970740750484539,-0.12882572892275596,9.941481500969077
1771906020000,BTC_USDT,near_lower_edge,63321.36,65445.1584144,61197.5615856,0.03666984622752626,-0.0011582141074520907,73.33969245505251
1771981800000,SOL_USDT,near_upper_edge,80.61,84.277755,76.942245,0.010813548321391288,0.2682929741072147,-21.627096642782575
1771981860000,BTC_USDT,near_upper_edge,65331.91,67523.1422614,63140.6777386,0.048396287373103766,0.0014815512778703014,-96.79257474620753
1771982460000,ETH_USDT,near_upper_edge,1921.42,2005.097841,1837.7421590000001,0.02890537101757463,0.0300875092562528,-57.810742035149254
1772023740000,SOL_USDT,near_upper_edge,83.74,87.55017,79.92983,0.010925924425209487,0.2609487562744086,-21.851848850418975
1772030880000,ETH_USDT,near_upper_edge,1988.57,2075.1722234999997,1901.9677765,0.023407654825379993,0.02354219848974891,-46.815309650759986
1772031660000,BTC_USDT,near_upper_edge,67113.46,69364.4454484,64862.474551600004,0.04889544062026822,0.0014570978942307017,-97.79088124053644
1772036340000,SOL_USDT,near_upper_edge,86.9,90.85395000000001,82.94605,0.011026610155985488,0.25377698863027587,-22.053220311970975
1772038860000,ETH_USDT,near_upper_edge,2062.51,2152.3323105000004,1972.6876895000003,0.029713393551133387,0.028812847987290616,-59.42678710226677
1772043720000,BTC_USDT,near_upper_edge,68966.63,71279.7707702,66653.4892298,0.03933884612043052,0.0011408081305532987,-78.67769224086105
1772055240000,SOL_USDT,near_upper_edge,90.4,94.51320000000001,86.2868,0.011126674500010243,0.2461653650444744,-22.253349000020485
1772055360000,ETH_USDT,near_upper_edge,2138.08,2231.193384,2044.966616,0.02396283528193619,0.022415284069759962,-47.92567056387238
1772062320000,ETH_USDT,near_lower_edge,2062.19,2151.9983745,1972.3816255000002,0.02879961796785751,-0.02793110040089178,57.599235935715015
1772063340000,SOL_USDT,near_lower_edge,87.1,91.06304999999999,83.13695,0.0051491737744008975,-0.11823590756374047,10.298347548801795
1772118960000,BTC_USDT,near_lower_edge,67069.4,69318.90767599999,64819.89232399999,0.037786890398693394,-0.0011267997148831925,75.57378079738679
1772124420000,ETH_USDT,near_lower_edge,1989.92,2076.581016,1903.258984,0.02227342099834104,-0.022386247686681918,44.54684199668208
1772165760000,ETH_USDT,near_upper_edge,2062.0,2151.8001,1972.1999,0.029207808125458076,0.02832959081033761,-58.41561625091615
1772187120000,ETH_USDT,near_lower_edge,1986.24,2072.740752,1899.739248,0.027881341967593575,-0.02807449448968259,55.76268393518715
1772192100000,SOL_USDT,near_lower_edge,83.92,87.73836,80.10164,0.0049841421119862245,-0.11878317712073938,9.968284223972448
1772212920000,BTC_USDT,near_lower_edge,65250.01,67438.4953354,63061.5246646,0.03741434085163473,-0.0011467995438356172,74.82868170326947
1772212920000,ETH_USDT,near_lower_edge,1913.67,1997.0103285,1830.3296715000001,0.021524963497956368,-0.02249600348853916,43.049926995912735
1772223840000,PAXG_USDT,near_upper_edge,5281.78,5391.641024,5171.918976,0.05590249219859723,0.021168050240107397,-111.80498439719445
1772231640000,SOL_USDT,near_lower_edge,80.5,84.16275,76.83725,0.004956218495342236,-0.12313586323831643,9.912436990684473
1772260920000,PAXG_USDT,near_upper_edge,5371.49,5483.216992,5259.763008,0.08402636690804788,0.03128605541778832,-168.05273381609575
1772261640000,BTC_USDT,near_lower_edge,63400.59,65527.04578859999,61274.1342114,0.036676762487668955,-0.0011569848951774409,73.3535249753379
1772261700000,ETH_USDT,near_lower_edge,1844.81,1925.1514754999998,1764.4685245,0.02101396143497214,-0.022781708072887874,42.02792286994428
1772261700000,SOL_USDT,near_lower_edge,77.42,80.94261,73.89739,0.004859819816080553,-0.12554429904625558,9.719639632161106
1772270640000,PAXG_USDT,near_upper_edge,5475.32,5589.206655999999,5361.433344,0.05612920414766988,0.020502620540048755,-112.25840829533975
1772271900000,PAXG_USDT,breakout_above,5590.11,5706.384287999999,5473.835712,0.1140898668644204,0.04081846935549404,-228.17973372884077
1772273760000,PAXG_USDT,near_lower_edge,5492.38,5606.621504,5378.1384960000005,0.08340918117109118,-0.030372691318186713,166.81836234218235
1772286540000,PAXG_USDT,near_lower_edge,5395.74,5507.9713919999995,5283.508608,0.054442659945315934,-0.020179867801382548,108.88531989063186
1772286540000,SOL_USDT,near_upper_edge,80.31,83.964105,76.655895,0.010490046407683987,0.2612388596111066,-20.98009281536797
1772287140000,BTC_USDT,near_upper_edge,65106.44,67290.1099976,62922.7700024,0.037994897119611105,0.0011671624840679693,-75.9897942392222
1772287200000,ETH_USDT,near_upper_edge,1913.89,1997.2399095,1830.5400905000001,0.022055566358695936,0.023047893409439343,-44.11113271739187
1772310000000,BTC_USDT,near_upper_edge,66883.04,69126.2971616,64639.782838399995,0.03831211093178792,0.0011456450224687133,-76.62422186357584
1772310120000,SOL_USDT,near_upper_edge,83.36,87.15288,79.56712,0.010610531756252862,0.2545712993342817,-21.221063512505722
1772318160000,ETH_USDT,near_upper_edge,1984.16,2070.570168,1897.749832,0.02249229811524125,0.022671859240425418,-44.9845962304825
1772329800000,SOL_USDT,near_upper_edge,86.55,90.488025,82.611975,0.010719094459080682,0.2476971567667402,-21.438188918161362
1772334480000,PAXG_USDT,near_lower_edge,5298.21,5408.412768,5188.007232,0.05389274561582936,-0.02034375595373885,107.78549123165871
1772357340000,PAXG_USDT,near_upper_edge,5386.94,5498.988351999999,5274.891648,0.08307421339480321,0.030842821117295985,-166.14842678960642
1772385420000,SOL_USDT,near_lower_edge,83.39,87.184245,79.595755,0.004902787980711247,-0.11758695240943151,9.805575961422495
1772397300000,ETH_USDT,near_lower_edge,1912.99,1996.3007145000001,1829.6792854999999,0.026650581015003096,-0.027862749951649612,53.30116203000619
1772413800000,ETH_USDT,near_upper_edge,1983.25,2069.6205375,1896.8794625,0.02815736378397964,0.028395173360876984,-56.31472756795928
1772463900000,SOL_USDT,near_upper_edge,86.45,90.383475,82.516525,0.01075751125155985,0.2488724407532643,-21.5150225031197
1772464800000,BTC_USDT,near_upper_edge,68737.93,71043.4001722,66432.45982779999,0.0393095632528012,0.0011437517322037834,-78.61912650560241
1772466120000,ETH_USDT,near_upper_edge,2055.58,2145.100509,1966.059491,0.022859477987441153,0.022241389765848232,-45.718955974882306
1772467260000,PAXG_USDT,near_lower_edge,5286.32,5396.275455999999,5176.364544,0.05332786978835551,-0.020175800855171656,106.65573957671103
1772467680000,SOL_USDT,near_upper_edge,89.6,93.6768,85.52319999999999,0.010845388126121961,0.24208455638665094,-21.69077625224392
1772496780000,SOL_USDT,near_lower_edge,86.32,90.24756,82.39244,0.00500166571593638,-0.11588660138870205,10.00333143187276
1772497380000,PAXG_USDT,near_upper_edge,5381.23,5493.159584,5269.300415999999,0.11095908785555801,0.04123930322827979,-221.91817571111602
1772526300000,ETH_USDT,near_lower_edge,1983.17,2069.5370535,1896.8029465,0.021602662371473264,-0.021785991489860435,43.20532474294652
1772529900000,PAXG_USDT,breakdown_below,5262.78,5372.245824,5153.314176,0.08036440926496631,-0.03054066834067406,160.72881852993262
1772529960000,BTC_USDT,near_lower_edge,66732.38,68970.5840252,64494.175974800004,0.0472222021213161,-0.0014152710309842417,94.4444042426322
1772537280000,PAXG_USDT,near_lower_edge,5175.01,5282.650208,5067.369792,0.0800823545827839,-0.030949642448143633,160.16470916556779
1772548920000,SOL_USDT,near_lower_edge,82.99,86.76604499999999,79.213955,0.004871003489010388,-0.1173877211473765,9.742006978020775
1772549100000,PAXG_USDT,near_lower_edge,5081.16,5186.848128,4975.471872,0.0790459359592637,-0.0311133426065165,158.09187191852737
1772554140000,BTC_USDT,near_upper_edge,68567.41,70867.16093140001,66267.6590686,0.03894172939749335,0.0011358670072996297,-77.88345879498671
1772554140000,SOL_USDT,near_upper_edge,86.33,90.258015,82.401985,0.01058705279776543,0.24526938023318498,-21.174105595530857
1772586060000,PAXG_USDT,near_upper_edge,5170.96,5278.515968,5063.404032,0.08086985002117615,0.03127846667588848,-161.7397000423523
1772614020000,BTC_USDT,near_upper_edge,70440.23,72802.79531419999,68077.6646858,0.03969827292926089,0.001127147737287652,-79.39654585852178
1772614500000,ETH_USDT,near_upper_edge,2054.93,2144.4222015,1965.4377984999999,0.02306496554688234,0.022448419699826604,-46.12993109376468
1772614620000,SOL_USDT,near_upper_edge,89.81,93.896355,85.723645,0.010795091624767415,0.2403984327974037,-21.590183249534828
1772634660000,BTC_USDT,near_upper_edge,72331.84,74757.8499136,69905.83008639999,0.05014722082803302,0.0013865877275632149,-100.29444165606604
1772638140000,ETH_USDT,near_upper_edge,2139.02,2232.174321,2045.865679,0.029227208493466272,0.027327662661841657,-58.45441698693254
1772651940000,SOL_USDT,near_upper_edge,93.26,97.50333,89.01667,0.01095494980870275,0.23493351509120197,-21.909899617405497
1772674920000,SOL_USDT,near_lower_edge,89.85,93.938175,85.76182499999999,0.005078587325247594,-0.11304590595987968,10.157174650495188
1772723280000,PAXG_USDT,near_lower_edge,5078.88,5184.5207040000005,4973.239296,0.05200390002597515,-0.020478491331149838,104.0078000519503
1772726940000,ETH_USDT,near_lower_edge,2062.28,2152.092294,1972.4677060000001,0.02766720179733961,-0.02683166378701205,55.334403594679216
1772774700000,BTC_USDT,near_lower_edge,70359.83,72719.6986982,67999.96130180001,0.037975880462764844,-0.0010794761858510698,75.95176092552968
1772798940000,SOL_USDT,near_lower_edge,86.45,90.383475,82.516525,0.0048570096436718665,-0.1123657523116684,9.714019287343733
1772807760000,ETH_USDT,near_lower_edge,1987.44,2073.993012,1900.886988,0.021641198052273793,-0.021777963664084243,43.28239610454759
1772807820000,BTC_USDT,near_lower_edge,68402.07,70696.2754278,66107.86457220001,0.047976395375076565,-0.0014027761257832273,95.95279075015313
1772809320000,PAXG_USDT,near_upper_edge,5165.0,5272.432,5057.568,0.0807242364796603,0.03125817482271454,-161.4484729593206
1772906520000,SOL_USDT,near_lower_edge,83.07,86.849685,79.29031499999999,0.0048900908625738836,-0.11773422083962642,9.780181725147767
1773007380000,BTC_USDT,breakdown_below,66044.89,68260.0356106,63829.7443894,0.04636870617631537,-0.0014041572686793896,92.73741235263073
1773013320000,PAXG_USDT,near_lower_edge,5059.6,5164.83968,4954.360320000001,0.07861971336336708,-0.03107744223391852,157.23942672673417
1773034920000,BTC_USDT,near_upper_edge,67852.13,70127.8904402,65576.3695598,0.038705839285976415,0.0011408879658155585,-77.41167857195283
1773035280000,PAXG_USDT,near_upper_edge,5145.56,5252.587648000001,5038.532352,0.08005294324256527,0.031115347306246655,-160.10588648513055
1773084120000,SOL_USDT,near_upper_edge,86.16,90.08028,82.23971999999999,0.010617461307523805,0.246459176126365,-21.23492261504761
1773109800000,BTC_USDT,near_upper_edge,69679.71,72016.7674734,67342.65252660001,0.04913597880340442,0.00141033821189567,-98.27195760680884
1773129900000,ETH_USDT,near_upper_edge,2057.47,2147.0728185,1967.8671814999998,0.029106013823141257,0.028293014064011877,-58.212027646282515
1773149220000,PAXG_USDT,near_upper_edge,5232.84,5341.683072,5123.9969280000005,0.05359778053216828,0.020485159313935943,-107.19556106433656
1773155040000,BTC_USDT,near_upper_edge,71776.99,74184.3902446,69369.58975540001,0.049690642921426484,0.0013845841939436714,-99.38128584285296
1773171240000,BTC_USDT,near_lower_edge,69821.2,72163.003048,67479.396952,0.03826572963821862,-0.0010961063298315877,76.53145927643725
1773269760000,PAXG_USDT,near_lower_edge,5141.8,5248.7494400000005,5034.85056,0.07895462656619062,-0.030710889791975816,157.90925313238125
1773361320000,ETH_USDT,near_upper_edge,2134.5,2227.457475,2041.542525,0.029756500882656862,0.027881471897546837,-59.513001765313724
1773361320000,SOL_USDT,near_upper_edge,89.75,93.833625,85.666375,0.010891421351463268,0.242705768277733,-21.782842702926537
1773361800000,BTC_USDT,near_upper_edge,71750.66,74157.1771364,69344.1428636,0.04978171366454569,0.0013876308221985882,-99.56342732909137
1773411600000,BTC_USDT,near_upper_edge,73684.78,76156.1675212,71213.3924788,0.039923405412902895,0.0010836269148907793,-79.84681082580579
1773413700000,PAXG_USDT,near_lower_edge,5050.9,5155.95872,4945.84128,0.05154578037625681,-0.02041053292532294,103.09156075251362
1773417900000,BTC_USDT,near_lower_edge,71648.05,74051.125597,69244.974403,0.03850855781857937,-0.001074936661041839,77.01711563715874
1773615960000,SOL_USDT,near_upper_edge,93.07,97.30468499999999,88.835315,0.011102569427852942,0.23858535355867502,-22.205138855705883
1773631800000,ETH_USDT,breakout_above,2230.2,2327.32521,2133.0747899999997,0.036563923243358144,0.032789815481443954,-73.1278464867163
1773631980000,BTC_USDT,near_upper_edge,73603.19,76071.8409926,71134.5390074,0.029778723954916552,0.0008091693839605743,-59.5574479098331
1773655200000,PAXG_USDT,near_lower_edge,4966.59,5069.895072,4863.284928,0.051104462241428894,-0.020579295750778256,102.20892448285778
1773682260000,ETH_USDT,near_upper_edge,2310.09,2410.6944195,2209.4855805,0.024598933122934884,0.0212969478443999,-49.19786624586977
1773696960000,SOL_USDT,near_upper_edge,96.55,100.94302499999999,92.156975,0.011232930247803986,0.2326862816738267,-22.46586049560797
1773709800000,BTC_USDT,near_upper_edge,75743.58,78284.0196732,73203.1403268,0.050687616852096475,0.001338400346328929,-101.37523370419295
1773741960000,BTC_USDT,near_lower_edge,73663.31,76133.97741739999,71192.6425826,0.03890974593948075,-0.001056421329410279,77.8194918789615
1773833400000,SOL_USDT,near_lower_edge,92.76,96.98058,88.53942,0.005081269585562381,-0.10955734337133205,10.162539171124761
1773837120000,PAXG_USDT,near_lower_edge,4883.27,4984.8420160000005,4781.697984,0.05072424883186701,-0.02077470581469671,101.44849766373402
1773838860000,ETH_USDT,near_lower_edge,2226.75,2323.7249625,2129.7750375,0.023051525615720467,-0.02070418827054718,46.103051231440936
1773844080000,BTC_USDT,near_lower_edge,71639.48,74042.2681592,69236.69184079999,0.03810443070743256,-0.0010637830064493085,76.20886141486511
1773844980000,SOL_USDT,near_lower_edge,89.29,93.35269500000001,85.227305,0.005131506727998893,-0.11494023357596356,10.263013455997786
1773865800000,PAXG_USDT,near_lower_edge,4801.3,4901.16704,4701.43296,0.07639361569940294,-0.03182205473492718,152.78723139880586
1773904800000,BTC_USDT,near_lower_edge,69708.67,72046.6987918,67370.6412082,0.037710784568343016,-0.0010819539253393593,75.42156913668603
1773904920000,ETH_USDT,near_lower_edge,2147.75,2241.2845125,2054.2154875,0.023009448336917638,-0.021426561133202314,46.01889667383527
1773907140000,PAXG_USDT,near_lower_edge,4718.53,4816.675424,4620.3845759999995,0.04988897864116236,-0.021145983448727618,99.77795728232472
1773921660000,PAXG_USDT,near_lower_edge,4638.56,4735.042048,4542.077952000001,0.07491721876869538,-0.03230192937838267,149.83443753739076
1773924300000,PAXG_USDT,near_lower_edge,4556.04,4650.805632,4461.274368,0.07396080841769664,-0.032467146213684094,147.92161683539328
1773928800000,PAXG_USDT,near_upper_edge,4636.45,4732.8881599999995,4540.01184,0.04993025136405563,0.021538138603481385,-99.86050272811126
1773975900000,PAXG_USDT,near_upper_edge,4718.35,4816.49168,4620.208320000001,0.05050943303303491,0.02140978648596857,-101.01886606606982
1774014660000,PAXG_USDT,near_lower_edge,4634.66,4731.060928,4538.259072,0.04900123543788178,-0.02114555779189057,98.00247087576355
1774020300000,PAXG_USDT,near_lower_edge,4557.49,4652.285792,4462.694208,0.07393047777538404,-0.03244350630517414,147.8609555507681
1774137660000,ETH_USDT,near_lower_edge,2054.33,2143.7960715,1964.8639285,0.027803653787965517,-0.027068342270195653,55.60730757593103
1774178580000,PAXG_USDT,near_lower_edge,4480.33,4573.520864,4387.139136,0.04823057113923126,-0.021529919063654354,96.46114227846252
