ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1774263900000,ETH_USDT,breakout_above,2128.01,2199.2983350000004,2056.721665,0.03250289432953079,0.030547689465304003,-65.00578865906158
1774263900000,SOL_USDT,breakout_above,88.5,91.5975,85.4025,0.015823148777025026,0.35758528309661075,-31.64629755405005
1774263960000,PAXG_USDT,breakout_above,4385.76,4455.93216,4315.58784,0.07291101610075311,0.03324897673413643,-145.8220322015062
1774264320000,ETH_USDT,near_upper_edge,2188.42,2261.73207,2115.10793,0.027210276406552145,0.024867508436727997,-54.42055281310429
1774264320000,SOL_USDT,near_upper_edge,91.35,94.54724999999999,88.15275,0.01595093135464624,0.34922674011267085,-31.90186270929248
1774264440000,PAXG_USDT,breakout_above,4457.48,4528.799679999999,4386.16032,0.0732633982394601,0.032872115293600915,-146.5267964789202
1774264680000,PAXG_USDT,near_lower_edge,4397.54,4467.90064,4327.17936,0.053929116859087016,-0.02452694772945193,107.85823371817403
1774267080000,SOL_USDT,near_lower_edge,88.78,91.8873,85.6727,0.007521134075383127,-0.1694330722095771,15.042268150766255
1774267260000,ETH_USDT,near_lower_edge,2121.08,2192.13618,2050.02382,0.020770746637245846,-0.019585066699271923,41.54149327449169
1774269960000,PAXG_USDT,near_upper_edge,4454.93,4526.20888,4383.65112,0.03634984412096313,0.016318929420198802,-72.69968824192625
1774273860000,BTC_USDT,near_upper_edge,71566.82,73413.243956,69720.39604400001,0.04051807205193706,0.0011323144454912781,-81.03614410387412
1774273860000,ETH_USDT,near_upper_edge,2186.9,2260.16115,2113.6388500000003,0.021503574180436236,0.01966580472855296,-43.00714836087247
1774273860000,SOL_USDT,near_upper_edge,91.44,94.6404,88.2396,0.015843875150657286,0.3465414512392232,-31.68775030131457
1774281300000,PAXG_USDT,breakdown_below,4375.84,4445.85344,4305.82656,0.053079148136562414,-0.02426009549552196,106.15829627312482
1774281480000,ETH_USDT,near_lower_edge,2125.8,2197.0143000000003,2054.5857,0.02610901496271405,-0.024563942951090458,52.2180299254281
1774287060000,PAXG_USDT,near_upper_edge,4433.15,4504.0804,4362.219599999999,0.03629611466065422,0.01637486422099601,-72.59222932130845
1774312380000,PAXG_USDT,near_lower_edge,4375.31,4445.314960000001,4305.30504,0.03544206706940807,-0.016200939850848542,70.88413413881614
1774336200000,PAXG_USDT,near_upper_edge,4431.51,4502.41416,4360.60584,0.036605322586341985,0.016520473872942622,-73.21064517268397
1774358940000,PAXG_USDT,near_lower_edge,4366.86,4436.729759999999,4296.99024,0.05384370776433134,-0.02466014837404054,107.68741552866267
1774360440000,BTC_USDT,near_lower_edge,70079.72,71887.776776,68271.663224,0.03934570725341345,-0.0011228842596235672,78.6914145068269
1774362900000,PAXG_USDT,near_upper_edge,4422.8,4493.5648,4352.0352,0.05463842410398185,0.024707616941295942,-109.2768482079637
1774363800000,SOL_USDT,near_lower_edge,88.73,91.83555,85.62445000000001,0.007402921550524197,-0.1668640042944708,14.805843101048394
1774383900000,PAXG_USDT,near_upper_edge,4480.85,4552.5436,4409.156400000001,0.036602415211591265,0.016337264229595395,-73.20483042318253
1774395540000,PAXG_USDT,near_upper_edge,4547.16,4619.91456,4474.4054399999995,0.03678674487632857,0.016180096973200227,-73.57348975265714
1774397520000,SOL_USDT,near_upper_edge,91.24,94.43339999999999,88.0466,0.01580414778960404,0.3464302452784752,-31.608295579208075
1774427400000,ETH_USDT,near_upper_edge,2183.96,2257.12266,2110.79734,0.026923025281675263,0.02465523661758939,-53.84605056335052
1774435620000,BTC_USDT,near_upper_edge,71573.38,73419.97320400001,69726.786796,0.04044137561958376,0.00113006750888623,-80.88275123916752
1774503840000,PAXG_USDT,near_lower_edge,4485.79,4557.56264,4414.01736,0.05406692124332987,-0.02410586373563179,108.13384248665973
1774503900000,ETH_USDT,near_lower_edge,2124.59,2195.763765,2053.416235,0.02059128853273199,-0.019383776194684142,41.18257706546398
1774504500000,BTC_USDT,near_lower_edge,70002.0,71808.0516,68195.9484,0.031178152107656454,-0.0008907788951074669,62.3563042153129
1774505640000,PAXG_USDT,near_lower_edge,4425.28,4496.0844799999995,4354.47552,0.05440950925463121,-0.02459031259248283,108.8190185092624
1774513380000,SOL_USDT,near_lower_edge,88.68,91.78380000000001,85.5762,0.007400910898361456,-0.16691274015249108,14.80182179672291
1774524300000,ETH_USDT,near_lower_edge,2066.92,2136.1618200000003,1997.67818,0.025618748470336038,-0.024789298541149186,51.237496940672074
1774547880000,BTC_USDT,near_lower_edge,68498.65,70265.91517,66731.38483,0.030960600470876776,-0.0009039769534400102,61.921200941753554
1774549080000,SOL_USDT,near_lower_edge,86.08,89.0928,83.0672,0.007359698866820317,-0.1709967208833717,14.719397733640635
1774555200000,PAXG_USDT,near_lower_edge,4367.83,4437.71528,4297.9447199999995,0.03555470791372315,-0.016280261783871236,71.1094158274463
1774557540000,PAXG_USDT,near_upper_edge,4425.18,4495.9828800000005,4354.37712,0.05471434217147022,0.024728640268405,-109.42868434294044
1774607880000,BTC_USDT,near_lower_edge,67041.03,68770.688574,65311.371426,0.038346133680745485,-0.0011439601593455674,76.69226736149096
1774607880000,SOL_USDT,near_lower_edge,83.16,86.0706,80.2494,0.010893543777124278,-0.26198998982982874,21.787087554248558
1774607940000,ETH_USDT,near_lower_edge,2010.71,2078.068785,1943.3512150000001,0.01985793770325253,-0.019752164860424956,39.71587540650506
1774623000000,PAXG_USDT,near_upper_edge,4486.4,4558.1824,4414.6176,0.03666765181514881,0.016346135794912987,-73.33530363029762
1774624860000,PAXG_USDT,near_upper_edge,4546.6,4619.345600000001,4473.8544,0.055362020662516116,0.0243531520971786,-110.72404132503223
1774632420000,PAXG_USDT,near_lower_edge,4487.22,4559.01552,4415.424480000001,0.05452445387582395,-0.024302108599901028,109.04890775164789
1774633440000,BTC_USDT,near_lower_edge,65631.7,67324.99786,63938.40214,0.03789390882497369,-0.0011547440893645508,75.78781764994739
1774705260000,BTC_USDT,near_upper_edge,67097.56,68828.677048,65366.442952,0.0386969418212774,0.0011534530263478254,-77.3938836425548
1774824060000,SOL_USDT,near_lower_edge,80.79,83.61765000000001,77.96235,0.00702147420972303,-0.17382037900044633,14.042948419446061
1774824120000,BTC_USDT,near_lower_edge,65703.62,67398.77339599999,64008.466603999994,0.037650742951932145,-0.0011460781902711645,75.30148590386429
1774824300000,ETH_USDT,near_lower_edge,1954.39,2019.862065,1888.9179350000002,0.0246070511990707,-0.025181310996342285,49.2141023981414
1774829940000,ETH_USDT,near_upper_edge,2018.8,2086.4298,1951.1702,0.02560166465473826,0.025363250103762888,-51.203329309476516
1774838640000,SOL_USDT,near_upper_edge,83.09,85.99815000000001,80.18185,0.015107893244048628,0.3636512996521513,-30.215786488097255
1774838700000,BTC_USDT,near_upper_edge,67218.45,68952.68600999999,65484.21399,0.030742190964958196,0.0009146950268849757,-61.48438192991639
1774852500000,PAXG_USDT,near_upper_edge,4546.51,4619.25416,4473.76584,0.05529014442158494,0.02432201597338835,-110.58028884316988
1774871340000,ETH_USDT,near_upper_edge,2073.57,2143.034595,2004.1054050000002,0.020656951452125108,0.019924045440592897,-41.31390290425021
1774897920000,ETH_USDT,near_lower_edge,2016.02,2083.55667,1948.48333,0.019872426282591386,-0.01971451303319549,39.744852565182775
1774916520000,PAXG_USDT,near_lower_edge,4485.28,4557.04448,4413.51552,0.054173612249439104,-0.02415617854378728,108.3472244988782
1774918740000,PAXG_USDT,near_upper_edge,4544.6,4617.3136,4471.8864,0.05506202228025178,0.024231845390244148,-110.12404456050356
1774920720000,ETH_USDT,near_upper_edge,2077.15,2146.7345250000003,2007.565475,0.025730954729557175,0.024775249480834004,-51.46190945911435
1774921380000,PAXG_USDT,near_upper_edge,4612.6,4686.4016,4538.798400000001,0.03672519474706814,0.015923858451662026,-73.45038949413627
1774928400000,PAXG_USDT,near_lower_edge,4552.75,4625.594,4479.906,0.054568728098635395,-0.023971765679484003,109.1374561972708
1774950900000,ETH_USDT,near_lower_edge,2017.86,2085.45831,1950.2616899999998,0.019728547870739264,-0.01955393126454686,39.457095741478525
1774950900000,SOL_USDT,near_lower_edge,80.71,83.53484999999999,77.88515,0.010710024783799467,-0.2653952368677851,21.420049567598934
1774964820000,ETH_USDT,near_upper_edge,2071.99,2141.401665,2002.5783349999997,0.02029223562535072,0.019587194557262076,-40.58447125070144
1774965600000,PAXG_USDT,near_upper_edge,4613.76,4687.58016,4539.93984,0.05513997792163107,0.023902404078942584,-110.27995584326214
1774977240000,SOL_USDT,near_upper_edge,83.17,86.08095,80.25905,0.015100486713281505,0.3631234029886138,-30.20097342656301
1774985820000,PAXG_USDT,near_upper_edge,4674.99,4749.7898399999995,4600.19016,0.036837720954926365,0.015759486525073363,-73.67544190985272
1775021100000,BTC_USDT,near_upper_edge,68680.15,70452.09787,66908.20212999999,0.03923851226356824,0.001142644920361072,-78.47702452713648
1775021100000,ETH_USDT,near_upper_edge,2130.74,2202.1197899999997,2059.36021,0.02584262303827535,0.024256946448910098,-51.6852460765507
1775043000000,PAXG_USDT,near_upper_edge,4738.0,4813.808,4662.192,0.037167935228422,0.01568929304703335,-74.335870456844
1775062800000,SOL_USDT,near_upper_edge,85.58,88.5753,82.5847,0.0152760769954752,0.3570010982817294,-30.552153990950398
1775074080000,SOL_USDT,near_lower_edge,83.11,86.01885,80.20115,0.0071880292578515425,-0.17297627861512554,14.376058515703084
1775091900000,SOL_USDT,near_lower_edge,80.46,83.2761,77.64389999999999,0.010677033175541062,-0.26539978064979025,21.35406635108212
1775093160000,PAXG_USDT,near_lower_edge,4677.05,4751.8828,4602.2172,0.03634415921305309,-0.015541488422425712,72.68831842610618
1775093580000,BTC_USDT,near_lower_edge,67252.13,68987.234954,65517.025046,0.03803037348907244,-0.0011309790036114079,76.06074697814488
1775097780000,ETH_USDT,near_lower_edge,2071.28,2140.6678800000004,2001.8921200000002,0.019638740999593507,-0.01896290313197009,39.27748199918701
1775108760000,PAXG_USDT,near_lower_edge,4611.36,4685.1417599999995,4537.57824,0.03611575309395955,-0.015663818523801894,72.2315061879191
1775131800000,SOL_USDT,near_lower_edge,78.2,80.937,75.46300000000001,0.006967651786308137,-0.1782008129490572,13.935303572616274
1775136900000,BTC_USDT,near_lower_edge,65769.69,67466.548002,64072.831998,0.029980081907857947,-0.0009116686396988627,59.960163815715894
1775140500000,PAXG_USDT,near_upper_edge,4673.93,4748.71288,4599.1471200000005,0.03713111546523447,0.01588860571948423,-74.26223093046893
1775148000000,BTC_USDT,near_upper_edge,67225.12,68959.528096,65490.711903999996,0.03843552849129913,0.0011434870920661543,-76.87105698259826
1775228640000,SOL_USDT,near_upper_edge,80.39,83.20365,77.57635,0.0148237072389413,0.3687948062928548,-29.6474144778826
1775427000000,PAXG_USDT,near_lower_edge,4607.89,4681.61624,4534.16376,0.036241048744802926,-0.015729997350111623,72.48209748960585
1775430900000,BTC_USDT,near_upper_edge,68811.37,70586.703346,67036.036654,0.031060727808020272,0.0009027789392369393,-62.12145561604054
1775433660000,ETH_USDT,near_upper_edge,2127.19,2198.4508650000002,2055.929135,0.020755071234166686,0.019514073716185847,-41.51014246833337
1775433660000,SOL_USDT,near_upper_edge,82.72,85.6152,79.8248,0.014969959413200356,0.3619429258510724,-29.93991882640071
1775461920000,PAXG_USDT,near_upper_edge,4669.05,4743.754800000001,4594.3452,0.05566469219168513,0.02384411912131381,-111.32938438337025
1775516160000,SOL_USDT,near_lower_edge,80.36,83.1726,77.5474,0.0069905821373232,-0.17398163607076156,13.9811642746464
1775526720000,PAXG_USDT,near_lower_edge,4607.46,4681.17936,4533.74064,0.03622335821098514,-0.015723786299169235,72.44671642197028
1775550120000,PAXG_USDT,near_upper_edge,4668.42,4743.1147200000005,4593.72528,0.05552368946657034,0.023786929824895935,-111.04737893314068
1775570760000,PAXG_USDT,near_lower_edge,4597.31,4670.86696,4523.7530400000005,0.05453125785844683,-0.023723115412468083,109.06251571689366
1775570760000,ETH_USDT,near_lower_edge,2063.53,2132.6582550000003,1994.4017450000001,0.02485341823945505,-0.024088254824940807,49.706836478910105
1775581560000,PAXG_USDT,near_upper_edge,4657.5,4732.02,4582.98,0.055105532159799867,0.023663137803456732,-110.21106431959973
1775592060000,ETH_USDT,near_upper_edge,2123.33,2194.461555,2052.198445,0.025775548942246772,0.024278420162901455,-51.551097884493544
1775596260000,SOL_USDT,near_upper_edge,83.06,85.9671,80.1529,0.014932069082245245,0.35954897862377183,-29.864138164490488
1775599200000,PAXG_USDT,near_upper_edge,4722.89,4798.45624,4647.32376,0.03680275979720534,0.015584847327464894,-73.60551959441068
1775599500000,BTC_USDT,near_upper_edge,70279.99,72093.213742,68466.766258,0.03949926601158212,0.0011240544004511703,-78.99853202316424
1775601300000,ETH_USDT,near_upper_edge,2181.34,2254.41489,2108.2651100000003,0.02076565489484642,0.019039356445896945,-41.53130978969284
1775602500000,PAXG_USDT,near_upper_edge,4788.51,4865.12616,4711.893840000001,0.0370471259775114,0.015473341802569651,-74.0942519550228
1775602800000,SOL_USDT,near_upper_edge,85.56,88.55460000000001,82.5654,0.015052864019588202,0.3518668541278214,-30.1057280391764
1775604000000,BTC_USDT,near_upper_edge,71890.0,73744.762,70035.238,0.039695967315035996,0.0011043529646692445,-79.39193463007199
1775604000000,ETH_USDT,near_upper_edge,2245.45,2320.6725749999996,2170.227425,0.026304981171283263,0.02342958531366387,-52.609962342566526
1775658720000,SOL_USDT,near_lower_edge,82.96,85.86359999999999,80.0564,0.007053654642101626,-0.17004953331971134,14.107309284203252
1775660160000,PAXG_USDT,near_lower_edge,4716.6,4792.065600000001,4641.1344,0.03613209131309487,-0.015321244673321827,72.26418262618974
1775689200000,ETH_USDT,near_lower_edge,2184.0,2257.164,2110.836,0.020102289334640693,-0.01840868986688708,40.20457866928138
1775748780000,PAXG_USDT,near_upper_edge,4777.92,4854.36672,4701.47328,0.05576770822688888,0.023343927159470597,-111.53541645377776
1775773020000,SOL_USDT,near_upper_edge,85.55,88.54424999999999,82.55575,0.015007368922420867,0.35084439327693434,-30.014737844841733
1775779380000,SOL_USDT,near_lower_edge,83.15,86.06025000000001,80.23975,0.007086945140470394,-0.17046169910932996,14.173890280940787
1775830500000,ETH_USDT,near_upper_edge,2244.92,2320.12482,2169.71518,0.026346465509414694,0.023472075182558567,-52.692931018829384
1775834640000,SOL_USDT,near_upper_edge,85.52,88.5132,82.5268,0.01488559541034043,0.34811963073761526,-29.771190820680857
1775853000000,BTC_USDT,near_upper_edge,73412.25,75306.28605,71518.21395,0.040409296258454054,0.0011008870115942245,-80.81859251690811
1775932560000,ETH_USDT,near_upper_edge,2307.6,2384.9046,2230.2954,0.02124920211004994,0.0184167118305165,-42.49840422009988
1775957880000,ETH_USDT,near_lower_edge,2245.69,2320.920615,2170.459385,0.025752090855503142,-0.02293468008095787,51.50418171100628
1775958120000,SOL_USDT,near_lower_edge,83.03,85.93605,80.12395000000001,0.0069602686108226185,-0.16765671711002333,13.920537221645237
1775958180000,BTC_USDT,near_lower_edge,71603.33,73450.695914,69755.964086,0.03909388119091838,-0.0010919570693407243,78.18776238183676
1775959200000,PAXG_USDT,near_lower_edge,4716.25,4791.71,4640.79,0.03630329064530554,-0.015394981455735188,72.60658129061108
1776002400000,ETH_USDT,near_lower_edge,2184.99,2258.187165,2111.7928349999997,0.020109694681840536,-0.01840712743018553,40.219389363681074
1776031200000,PAXG_USDT,near_lower_edge,4648.5,4722.876,4574.124,0.07269932375657108,-0.031278616223113294,145.39864751314215
1776059820000,PAXG_USDT,near_upper_edge,4709.17,4784.51672,4633.8232800000005,0.03662259213002998,0.015553735426850158,-73.24518426005996
1776108360000,ETH_USDT,near_upper_edge,2243.77,2318.936295,2168.603705,0.026073978863070762,0.023241222463149754,-52.14795772614152
1776108840000,BTC_USDT,near_upper_edge,73113.98,75000.32068399999,71227.639316,0.04006265195811232,0.0010958958042801752,-80.12530391622464
1776118560000,ETH_USDT,breakout_above,2319.47,2397.1722449999997,2241.767755,0.03167046865804481,0.027308366702776768,-63.34093731608962
1776118560000,SOL_USDT,near_upper_edge,85.7,88.6995,82.7005,0.014919363817694955,0.3481765184992988,-29.83872763538991
1776120840000,BTC_USDT,near_upper_edge,74643.84,76569.651072,72718.028928,0.04028264598135005,0.001079329412349366,-80.5652919627001
1776122760000,ETH_USDT,near_upper_edge,2385.73,2465.651955,2305.808045,0.021155002402270872,0.017734615737967724,-42.31000480454174
1776150060000,PAXG_USDT,near_upper_edge,4770.0,4846.32,4693.68,0.03686102702238035,0.015455357242088196,-73.7220540447607
1776192360000,ETH_USDT,near_lower_edge,2319.34,2397.03789,2241.6421100000002,0.025563096583827445,-0.022043423201279194,51.12619316765489
1776193380000,PAXG_USDT,near_upper_edge,4831.72,4909.027520000001,4754.41248,0.05574626523617875,0.023075122414452306,-111.4925304723575
1776220500000,SOL_USDT,near_lower_edge,83.24,86.15339999999999,80.3266,0.006978060657570148,-0.16766123636641395,13.956121315140296
1776281760000,ETH_USDT,near_upper_edge,2383.61,2463.460935,2303.759065,0.02112669768808017,0.017726639582884923,-42.253395376160334
1776281760000,SOL_USDT,near_upper_edge,85.72,88.7202,82.71979999999999,0.01483854915066805,0.34620973286673007,-29.677098301336102
1776347520000,ETH_USDT,near_lower_edge,2318.64,2396.31444,2240.9655599999996,0.025569579091683847,-0.02205566978201346,51.13915818336769
1776350400000,PAXG_USDT,near_lower_edge,4769.52,4845.83232,4693.20768,0.0547992734702652,-0.02297894692558798,109.5985469405304
1776365160000,SOL_USDT,near_upper_edge,88.31,91.40085,85.21915,0.011252299922386787,0.25483637011407057,-22.504599844773573
1776418080000,BTC_USDT,near_upper_edge,76307.56,78276.295048,74338.824952,0.03284174487951909,0.0008607730316503133,-65.68348975903818
